RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,2100,295760.0,2142.3499864635023,1934.3200442948141,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9228.804741273407,489.1478340734776,426.7136459475788,365.0994691041535,389.3777405529437,616.1472554104631,2286.485945088617,100.00103906899417,100.00103906899417,3.4259943692815793,1.8440092306317806,3.5678314126529664,200987.53241609386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,302.0699112231808,99.79789021868919,24.77985064858617,303.31547002202075,6.218353973336794
HUMAN_CENTRIC,static,2100,296240.0,2278.0472347626974,2852.29672985152,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8654.555246184585,425.26526665777567,521.3907805059243,504.18439407100595,928.8638304713676,697.0902384051101,3076.7945101111836,100.00103391232425,100.00103391232425,3.5712149643476465,1.8389158217618722,3.5889664792994815,202145.9268751036,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,284.94188407792615,214.43670294004522,130.95795418210076,53.59413434288882,347.37353700136316
HUMAN_CENTRIC,static,2100,296720.0,1245.7695871780843,1270.1779206404506,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8630.146912722219,508.63538502948404,626.3830625629917,495.8440839613108,671.7428083454137,366.0206398645272,2668.625979763727,100.00102880658437,100.00102880658437,3.558816874849543,1.9277637595420516,3.6083263128351777,203242.2495527044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,236.35076403747516,0.0,184.2080782228219,385.3655578116163,88.33792892236674
HUMAN_CENTRIC,static,2100,297200.0,1292.293099608728,2592.638624860313,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7329.801387470634,197.76033082067553,498.80492591991407,629.7752444824553,566.5973871808329,484.3979742534671,2377.335862657345,100.00102375102375,100.00102375102375,3.7272414680668318,1.8117940420184924,3.579698493671664,204269.1793748698,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,170.96523084538666,307.1652022611971,58.718488586913196,116.9546851386577,107.62792301002082
HUMAN_CENTRIC,static,2100,297680.0,2214.2045222350457,2089.4280233106565,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7454.577886395024,650.201177701577,621.9255104083725,598.123946834129,603.9319483096871,461.03705169236116,2935.2196349461265,100.00101874490628,100.00101874490628,3.682804934978954,1.8111925648715161,3.537732201199052,205187.54587455024,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.28887178111705,189.37980261933228,302.2371104925433,272.0031221413376,0.0
HUMAN_CENTRIC,static,2100,298160.0,2653.4185059183383,2099.2935894667694,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8008.702802846592,630.5352794623573,769.7532044708963,516.5877225023793,455.65287656252303,575.188127373704,2947.71721037186,100.00101378751015,100.00101378751015,3.6690957081189675,1.8412958700525914,3.6207609627413007,206288.96886635642,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.6165852808853,213.4158705409299,179.41090615809662,281.6027726685074,17.638326187846744
HUMAN_CENTRIC,static,2100,298640.0,1619.6192634211322,1980.0475490811184,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7648.274517186606,449.0469651006893,310.5402188505451,473.5361027211107,481.73720610659797,450.8249820254531,2165.685474804396,100.00100887812752,100.00100887812752,3.6249430363452704,1.8372108191810694,3.7308288192209784,207354.08442720957,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.93917151262923,192.0695807403248,258.1852594944007,268.0405157536644,98.20247841273037
HUMAN_CENTRIC,static,2100,299120.0,1598.765790281706,2738.706934133221,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6508.333373335091,436.37179377889237,647.9688512367471,471.29457524705794,661.1173583869245,645.990481264206,2862.743059913828,100.00100401606427,100.00100401606427,3.613380949092386,1.7738188432788349,3.674517289598273,208227.47021364165,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,291.2062965025664,208.13306629273535,322.870501942994,181.47486630453216,151.97405792310116
HUMAN_CENTRIC,static,2100,299600.0,2399.1252763947555,1881.6044533678555,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7025.854196361991,582.5190096934577,666.014701052239,486.6461017724002,592.6604256890017,512.5453565024363,2840.385594709535,100.0009992006395,100.0009992006395,3.5912787145421725,1.8300605337871583,3.649723599003342,209240.31969761057,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.5309802835703,233.42018841999962,149.4177878371922,222.66588176263738,297.75139861919445
HUMAN_CENTRIC,static,2100,300080.0,2274.207284894463,2334.457161647793,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6965.604319608661,522.3781720455379,559.9835773863601,615.6779708164089,771.3741856180415,747.7484060398374,3217.162311906186,100.00099443118535,100.00099443118535,3.590110611137878,1.7818867468910273,3.6582912229918487,210202.8581970745,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.08490600751736,170.91961371311643,40.48753280423677,84.9286159668308,155.4602533881673
HUMAN_CENTRIC,static,2100,300560.0,2318.774205936383,1388.2273527452269,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7896.151172799817,555.4277243886895,487.2151757219322,302.2000844097711,417.1637876702672,381.51197569458236,2143.518747885242,100.00098970704671,100.00098970704671,3.621320770846878,1.9105294445570575,3.64278452992999,211352.05094668537,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.3886729676155,100.17235786823092,108.97822017107563,271.1551550168403,279.8701919301907
HUMAN_CENTRIC,static,2100,301040.0,1945.120181080614,2755.4397389976903,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7085.831614882741,346.91215104913783,335.6573401497415,554.4046532890073,437.85416413519346,715.2622741668446,2390.0905827899246,100.00098502758077,100.00098502758077,3.729787288068699,1.7630236856916548,3.6052090323487502,212278.30991020193,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,284.89613341904567,129.3534603287959,346.8792452111371,139.26960612098395,70.29883680920466
HUMAN_CENTRIC,static,2100,301520.0,2585.957157493695,2118.3528012356733,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7553.435971140763,591.6326063553778,532.7270608831993,721.3540941702206,673.3866554682472,535.5873574025393,3054.687774279584,100.00098039215686,100.00098039215686,3.7013775675821488,1.7939950297841705,3.6674217412966716,213348.05022543622,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,308.2701021720584,130.27197394364072,181.38825950656084,163.15998232888367,250.46936949158325
HUMAN_CENTRIC,static,2100,302000.0,2381.5726043484533,2574.551378808529,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7360.457196680687,667.0375750286519,580.8558384152846,623.3382388201128,721.2842720179926,723.2824457008992,3315.798369982941,100.00097580015613,100.00097580015613,3.780586646887608,1.7350332674961135,3.600979588238763,214304.69117028755,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.20976789541743,218.94996500812692,257.6623476639567,66.60939741956358,188.8250225829485
HUMAN_CENTRIC,static,2100,302480.0,2116.037569771864,1804.3860689107669,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7672.108697541784,593.6727129543531,602.0852293663154,519.202942643103,502.9478941717828,581.5827729852069,2799.4915521207613,100.00097125097125,100.00097125097125,3.6472735618739573,1.7341073705700039,3.5828058981544495,215151.5267607841,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.21257133829704,227.78237771603176,302.7383600218232,100.04548195557453,46.037428692466015
HUMAN_CENTRIC,static,2100,302960.0,2235.180335734722,2545.3741261999353,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7361.914907076571,476.1471602083526,631.3748107623999,672.4737433768253,586.570831413983,349.21289822548187,2715.7794439870427,100.00096674400618,100.00096674400618,3.6622958752403907,1.851243927141916,3.5730948106786578,216281.21484375023,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,319.80602604456544,238.22189150682726,196.7101568168011,135.8977982756831,102.70990523676431
HUMAN_CENTRIC,static,2100,303440.0,1443.3800664106202,1934.589946335939,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6870.705027151252,623.3779528706582,680.4815893332961,558.7588814575596,506.8202062425284,647.0007694365027,3016.439399340545,100.0009622786759,100.0009622786759,3.6217885330544672,1.8653002884239631,3.5453316604224336,217228.4913647914,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.8091023890241,302.2484662154658,95.56160123906065,389.5156063077159,0.0
HUMAN_CENTRIC,static,2100,303920.0,2708.2649080952083,2294.06275693685,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7284.907178309611,454.7236077338137,642.6401140004949,531.2038426405578,483.2841843392782,522.5635236292425,2634.415272343387,100.00095785440612,100.00095785440612,3.621413630957166,1.739249436628179,3.6404916657240487,218199.20554157498,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.1276171091138,257.2929540552831,224.85731564814222,187.91796277733545,3.310093313635619
HUMAN_CENTRIC,static,2100,304400.0,1506.2793703827097,2057.81415994922,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6733.372388743101,671.4228891536975,570.3383172714518,497.7761597864419,414.1896019058126,671.4329272138613,2825.159895331265,100.0009534706331,100.0009534706331,3.6002950010868053,1.7348879366006968,3.582129076795145,219114.47684078943,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,331.51280006366204,242.0100675931255,180.9973915639302,236.00493385622298,89.7672823454256
HUMAN_CENTRIC,static,2100,304880.0,1822.2237951369204,1966.6712674554738,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6588.924916424547,563.2561198021161,387.8516476258119,614.771057424286,427.2619456340353,423.7123746955184,2416.853145181768,100.00094912680335,100.00094912680335,3.5925470148485736,1.7361027427137263,3.578116619933861,220106.16905532998,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.18471818058305,0.0,27.039897612675627,50.385606911288434,196.64814445913785
HUMAN_CENTRIC,static,2100,305360.0,1537.7863182656135,1854.2274877215807,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6272.48374696858,468.85510509375786,449.42234704757016,381.8231027117423,466.79206325856455,427.97509987165483,2194.86771798329,100.00094482237338,100.00094482237338,3.624854150003143,1.8228125213578523,3.5748307535319395,221231.4112745067,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.741264827105,72.02048706920478,243.50378953402506,133.12385127208333,143.84088825235145
HUMAN_CENTRIC,static,2100,305840.0,2753.126531723418,2243.327007057571,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6782.2832716344265,423.472272128456,482.2045058390613,448.47634272682603,366.86331266682487,461.20920977567624,2182.2256431368446,100.00094055680964,100.00094055680964,3.582032424560022,1.887463215177142,3.5284108850320703,222208.57421713462,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.1869071679383,186.5443105147429,203.36007602018896,0.0,0.0
HUMAN_CENTRIC,static,2100,306320.0,1490.4761144665742,2050.2446907283943,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6222.514695372606,547.0992596283604,442.55334866620007,561.1870800384487,520.151567384119,430.6317123454225,2501.6229680625506,100.00093632958801,100.00093632958801,3.550964522283758,1.966936996688435,3.63021981308577,223372.19358263793,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,319.59719778074776,200.91279305990264,225.36100261447896,64.21941140906144,163.19987798087425
HUMAN_CENTRIC,static,2100,306800.0,2678.3603107902927,1969.5968858024146,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6931.2781203604845,443.783282355175,401.0531531007691,585.2223390197852,577.8634518886714,353.33162291969944,2361.2538492841004,100.00093214019388,100.00093214019388,3.618672040835221,1.963547613958069,3.6894030112847926,224508.5967961686,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,327.44236472601483,171.08890553426775,268.207139282794,261.13402197841225,11.777998680922767
HUMAN_CENTRIC,static,2100,307280.0,1296.8549290141025,1854.5509988798085,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,6373.582050494779,387.57502546843165,592.9354249318405,371.9734460054254,413.1058589212538,345.2991322427363,2110.8888875696875,100.00092798812175,100.00092798812175,3.5380863469859087,1.9523288269869654,3.8454162171457402,225582.2919070694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,225.50245797813005,213.5829707713522,88.83382159778218,194.61461973083198,0.0
HUMAN_CENTRIC,static,2100,307760.0,3075.130334495829,2231.945807007691,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7216.766577982917,406.1291744079068,410.91331462082076,333.30675802412026,676.3970966249102,481.84995763211,2308.596301309868,100.00092387287509,100.00092387287509,3.6176307001348986,1.9426056863719545,3.8843174019252773,226704.7850205989,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.56191524291904,159.79933694631225,19.920292274348814,110.37929454102442,40.05440113388507
HUMAN_CENTRIC,static,2100,308240.0,2932.890097958828,1672.9573337642178,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8476.699342177526,574.7987143921328,321.05956807279136,182.07289209033965,335.7241836551459,234.53089200731534,1648.186250217725,100.00091979396615,100.00091979396615,3.654039601550386,1.9395974806107386,3.8820755025298457,227743.994722076,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.4927266268272,115.27791123219922,15.425739990365422,320.4281923829343,43.94132905593383
HUMAN_CENTRIC,static,2100,308720.0,2119.086998209425,2184.9847603149024,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8410.80158007205,399.32400548368093,287.3333995099793,216.38189108324286,825.5803427881599,286.32182852280414,2014.941467387867,100.00091575091574,100.00091575091574,3.7935683400457436,1.962797751051507,3.9536070042848843,229005.29062015726,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.6811068602567,65.97228800487683,16.47588773677836,0.0,205.3982924013615
HUMAN_CENTRIC,static,2100,309200.0,1778.767105091453,895.7694974396875,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9293.799187723815,588.2374741908887,151.8768775045205,214.41409740386536,457.40839416648083,98.64097952309298,1510.5778227888484,100.0009117432531,100.0009117432531,3.9663535334959352,2.089399133627431,4.009746694766514,230401.83970012085,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.79868469059016,0.0,0.0,457.40839416648083,0.0
HUMAN_CENTRIC,static,2100,309680.0,2656.7936346014385,2680.6897037154326,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9269.90311860982,381.2319555882381,409.87207736343794,684.8527297359205,666.4186517499397,265.7102886434544,2408.0857030809907,100.00090777051562,100.00090777051562,4.161636744477552,1.982507343413897,4.288792601121276,231814.92305661645,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.4980646958955,237.04086784646864,33.7015058789616,322.3093818646289,0.0
HUMAN_CENTRIC,static,2100,310160.0,1763.0658744431491,1404.6695684890828,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9628.299424563887,552.7633386227695,475.0892660991169,525.4775669770039,407.71703216070443,374.51020655040554,2335.5574104100006,100.00090383224874,100.00090383224874,4.161104503182971,1.9629386136423128,4.549334269734402,233091.02474048967,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.423473746416,22.754177745985423,127.1398551519007,304.93837389855844,37.76540690028408
HUMAN_CENTRIC,static,2100,310640.0,1658.7017880623603,2431.6578899157507,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8855.343322710496,513.8629093796781,580.3625942089042,434.574966520399,549.9044456016502,349.50398031756737,2428.208896028199,100.00089992800577,100.00089992800577,4.120226196623979,1.9357405602695208,4.628578732421187,234114.6669477265,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,296.32973926689175,178.2520039644488,124.99101483563757,182.86220678989793,82.50768332949374
HUMAN_CENTRIC,static,2100,311120.0,2290.400799969304,1787.2898972958621,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9358.454225383939,477.506094678142,575.7686997776659,407.52586448194796,454.2950456143195,194.81005650044673,2109.905761052522,100.00089605734767,100.00089605734767,4.13803778546939,1.9201360576979396,4.683377292633044,235189.57106755325,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.98689171871473,319.9077789236657,0.0,281.228661887263,0.0
HUMAN_CENTRIC,static,2100,311600.0,2253.0269709340805,2045.9107323457456,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9565.570463972274,664.2725269712197,585.3744188801696,384.35043915879515,521.6977236142154,337.22598158421323,2492.9210902086134,100.00089221984297,100.00089221984297,4.266813567604255,1.9297615188883015,4.844999637390381,236537.39695052803,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,320.3989961134297,227.2897732614711,139.16294673698886,213.57546974942608,0.0
HUMAN_CENTRIC,static,2100,312080.0,1122.8828157210999,2269.595238570785,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8418.858041122588,605.7846504730262,487.3357912030736,457.73696236996466,547.9011443327956,558.5274086129605,2657.2859569918205,100.00088841506751,100.00088841506751,4.236135136219771,1.9370065367654323,4.999719219481084,237698.17222056002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,337.1199847101766,295.7867635592324,239.55319496595567,101.6197351476597,57.920398198288964
HUMAN_CENTRIC,static,2100,312560.0,1981.0067947362545,2563.23894061136,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,7836.625895247483,644.9960034228824,635.1596161687715,547.0464122207263,729.3868597606009,845.051111627435,3401.6400032004162,100.00088464260439,100.00088464260439,4.196344817445421,1.959920560852007,5.00727716363562,238701.2684894011,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,327.7459642599443,267.5869463565882,211.73994752907373,297.31205226695965,82.77720276413068
HUMAN_CENTRIC,static,2100,313040.0,2874.130633678988,1294.0540738811883,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9416.702455045282,668.1922179857568,323.3548058697225,465.4723876380598,580.702795158186,565.9016734796497,2603.623880131375,100.00088090204369,100.00088090204369,4.184257630622469,1.924487699836238,4.998476916474568,239650.91869471862,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,322.08130435103936,0.0,184.13965440438784,272.5792143484656,204.13848958134446
HUMAN_CENTRIC,static,2100,313520.0,1855.3909706046165,2142.706663217425,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9129.386762432474,697.6171781129228,502.27024909691573,357.61042002586424,616.9518599676388,522.3089008219766,2696.758608025318,100.00087719298246,100.00087719298246,4.2845173622960715,1.9339327609147101,4.9666094189756365,240752.96787809255,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,320.94762697285614,208.02329087177083,55.96465348856242,106.22129466981166,202.9966775466137
HUMAN_CENTRIC,static,2100,314000.0,1799.0797918818007,2515.8075240897047,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8412.659030224571,529.7447751804561,621.0862082363203,541.0885308904266,691.8825007383607,692.5718053531656,3076.3738203987295,100.00087351502447,100.00087351502447,4.356050813536283,2.025177797311878,5.015199609808087,242008.63102700724,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.5886521975995,59.54279885427817,230.34093868999503,303.0182473749792,195.8311129831352
HUMAN_CENTRIC,static,2100,314480.0,1674.962114242657,1393.8572424075458,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,8693.763902059682,717.9352450641246,493.1267130246557,528.2861948545855,560.1305708129606,481.5134120798988,2780.9921358362253,100.0008698677801,100.0008698677801,4.325109246441034,1.8951328700181223,4.925617870188312,242735.28064064996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,305.82479904804893,46.53029992164667,78.35319733036113,287.28077348942406,150.39296988349685
HUMAN_CENTRIC,static,2100,314960.0,2247.384180846408,1763.1071533708207,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9178.04092953527,570.1247191035309,367.7242056553498,248.64820653163278,387.66531107960924,586.971787519863,2161.134229889986,100.00086625086627,100.00086625086627,4.476741282991332,1.9194179178910162,4.923156996925993,243949.01861874992,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,307.55184250192883,68.03920676538736,35.86866104575675,263.0450669216017,213.6526118212633
HUMAN_CENTRIC,static,2100,315440.0,2275.6043947375742,2271.582711453942,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,9182.062612818901,569.5975458940736,547.9525069223536,329.3539881370006,560.4931586605339,507.4941886491191,2514.891388263081,100.00086266390613,100.00086266390613,4.6616491359677905,1.9211854597342937,4.924362601475519,245181.1429909683,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,337.41510342670193,176.4780383259768,91.05504977202642,161.41790788921435,240.37543278826402
