RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1700,223280.0,2457.297858669044,2383.0553313665546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9913.417009500768,949.6682775983367,702.3970490999493,808.6282874360106,562.1733510505102,643.299675188958,3666.1666403737645,100.00420875420875,100.00420875420875,5.759220715608596,4.403560838188857,0.008049981135952206,49938.58957270018,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,583.3975747633625,303.9178690111338,187.1330995297016,135.29513117922372,316.6706625587516
HUMAN_CENTRIC,static,1700,223760.0,2695.436444592651,2955.607125247855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9653.246328845564,908.6373479343273,1041.0500770015874,756.8250615071573,743.2478021859606,905.7364193566435,4355.496707985676,100.00412541254124,100.00412541254124,5.804164957836313,4.363706485832989,0.03743910906843979,50955.76727798363,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,535.3111363911486,417.77137659357203,48.094352993728094,0.0,460.96130319465925
HUMAN_CENTRIC,static,1700,224240.0,2998.2219537458013,1916.3314579803873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10735.136824610978,1070.2812193566983,902.516680809958,921.7736559297186,826.0024102166612,918.756189141215,4639.330155454251,100.00404530744336,100.00404530744336,5.414036507691186,4.756002171236876,0.25884923964125595,52020.021093470335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,297.9709546651685,508.6486888173438,254.7508620687605,0.0,361.28579341273127
HUMAN_CENTRIC,static,1700,224720.0,2185.3728182012655,2199.2659968973844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10721.243645914858,981.4856891639835,1130.0614347211945,939.3470007618977,895.088757377149,845.7933389666869,4791.7762209909115,100.00396825396824,100.00396825396824,5.374985859367054,4.923591026258591,0.2461414855351904,53059.26902953253,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,342.4524072916227,249.00358360809867,156.32256524639416,264.3405598574592,239.54885150915456
HUMAN_CENTRIC,static,1700,225200.0,2583.339194472009,1815.4148347642547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11489.168005622612,866.4354864289141,952.598045592954,748.3691279939208,879.4888570946079,887.8541088058503,4334.745625916247,100.00389408099689,100.00389408099689,5.254460323808544,4.767743992792661,-0.02041201690311897,53930.46026256247,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,325.55063895410507,461.9477399136506,144.74679526179233,203.96329784277705,291.6967868327052
HUMAN_CENTRIC,static,1700,225680.0,1991.0356582855297,2234.769431862185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11245.434232045958,749.7800016390163,962.7071997167081,583.334558939436,803.463393652405,796.1350515577716,3895.420205505337,100.00382262996943,100.00382262996943,5.151826622468239,4.651650775351511,-0.062048225850507684,54870.357871387154,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,378.16184263438566,184.64632463964472,137.36501094842487,195.00401097814387,384.756621215891
HUMAN_CENTRIC,static,1700,226160.0,1874.114187100387,2345.265734153182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10774.282684993163,983.3682521148531,848.9679855694376,788.2712823788597,819.8050741357662,832.0545268932693,4272.467121092186,100.00375375375374,100.00375375375374,5.302578366724417,4.554189901608587,-0.022549519087840815,55901.83587479891,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,436.3633308529197,198.5800256577845,192.4262329023891,207.77667849702374,264.7313575240895
HUMAN_CENTRIC,static,1700,226640.0,1688.501554164147,2165.7731533749466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10297.011085782364,715.0044964180623,882.8184153249302,698.1775942295307,492.069401431847,831.1754998034112,3619.245407207781,100.00368731563422,100.00368731563422,4.993539395838638,4.449012529285752,-0.042707744764771405,56791.23774171353,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,291.42636548846855,251.7634044650817,294.53436874921084,23.745948257513916,357.0493062921009
HUMAN_CENTRIC,static,1700,227120.0,2033.7770142813822,2596.7922061730637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9733.995893890682,890.1944501831863,909.0443535386422,922.7594335152252,762.5894025235201,789.6404032269273,4274.228042987501,100.00362318840578,100.00362318840578,4.86876956863104,4.871168939787532,0.08927310433310873,57914.862405119464,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,497.51825592640415,551.5575049239254,222.5914804476538,164.75398798774498,289.3414559096179
HUMAN_CENTRIC,static,1700,227600.0,2061.6687039335184,2143.230581596174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9652.434016228026,1001.9582769625296,972.1799948082734,843.6776425159622,937.3933518891731,732.6280455920693,4487.837311768008,100.00356125356124,100.00356125356124,4.832708277940492,4.7485398749782,-0.007523829850299049,58850.301789917605,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.6195669556957,297.4912613488859,216.27428022825188,131.37282413938792,301.86576466047705
HUMAN_CENTRIC,static,1700,228080.0,2188.0827899762276,2109.8814790471392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9730.635327157113,866.8466073769097,1058.5802752692366,642.1435419285227,822.2675503008358,885.8390430484417,4275.677017923947,100.00350140056022,100.00350140056022,4.736379379311311,4.907745399104591,-0.04635705043251071,59863.12246311206,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,418.1340783264952,330.3680505771912,285.1115562811577,244.61325595829396,335.4097838185721
HUMAN_CENTRIC,static,1700,228560.0,1803.185014354209,2222.4008621887556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9311.419479322567,890.8713987678757,953.3068012416029,892.9623727161525,689.4665714608905,679.0326620703041,4105.639806256826,100.00344352617081,100.00344352617081,4.620009662932075,4.708392952795266,-0.0034434605788427643,60789.968138655124,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.20797790718325,414.18180438345286,158.52244974176344,313.21877981005554,288.35050723379766
HUMAN_CENTRIC,static,1700,229040.0,3215.2681921866324,2271.2368798257826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10255.450791683417,707.6435453790453,782.076879882683,915.1321521363003,795.4861293586049,682.6158012573832,3882.954508014017,100.00338753387534,100.00338753387534,4.542589776219633,4.644588165537561,0.029800544189301677,61762.852049051406,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.4011847798112,432.60242351833733,469.63041245789225,305.1205590252324,282.7434232360068
HUMAN_CENTRIC,static,1700,229520.0,2577.6753508193965,2074.3646546085297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10758.761487894284,678.9668475939322,877.7109727232299,929.1099089124739,824.731709667002,668.6223661190635,3979.1418050157017,100.00333333333333,100.00333333333333,4.472734622057372,4.548426727562716,0.17650572951310703,62761.30012373996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,355.2877894663598,191.2909860907791,299.1843848358315,141.67857484039573,232.08541807684958
HUMAN_CENTRIC,static,1700,230000.0,1545.10004864224,2276.1230120658006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10027.738524470722,766.166261387951,835.1089071290045,910.0021133246943,560.2181277300158,709.2987568300584,3780.794166401724,100.003280839895,100.003280839895,4.620380800250447,4.658830832324713,0.10643946137393473,63822.746453435684,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,417.1821726906303,201.1393270754436,449.640789861962,131.41141710506363,260.18278479865705
HUMAN_CENTRIC,static,1700,230480.0,2512.8532870044264,1897.8125706014116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10642.779240873737,703.8968125350198,487.32424372604396,801.4990227937797,753.6198058762035,675.328742616768,3421.668627547815,100.0032299741602,100.0032299741602,4.327279514914024,4.451937918252407,0.06782077760931608,64661.04303005617,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,278.1721476162839,215.98710416565928,501.48586979840513,222.89807370031366,190.608642586338
HUMAN_CENTRIC,static,1700,230960.0,1632.2962670580462,3038.634443255486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9236.441064676297,873.3162069377884,755.1430804249242,754.2805021978897,892.9475915596528,771.4134325802021,4047.1008137004574,100.0031806615776,100.0031806615776,4.286346291532902,4.350492157625011,-0.04895161488982102,65582.03162069389,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,596.8145433687171,283.78456930937807,337.89617449502464,125.54996668979257,237.2617895578096
HUMAN_CENTRIC,static,1700,231440.0,1589.6390756880844,2072.7965878702553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8753.283552494127,910.4254594312936,679.9970778711373,852.3850325949869,910.6249591279042,815.8108914988537,4169.243420524175,100.0031328320802,100.0031328320802,4.2627426020056225,4.2816245394646835,0.23906729761089118,66645.67227295472,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,596.5769756960826,94.09534017353516,406.13493637001545,93.07799151559384,252.38255788286284
HUMAN_CENTRIC,static,1700,231920.0,1748.725937191897,1737.8706095550353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8764.138880130988,1026.1021410009705,511.35694353061893,795.8778022694737,767.6380886381892,758.1219062751913,3859.0968817144435,100.00308641975309,100.00308641975309,4.161144073518014,4.288161073246881,0.038402123720403816,67552.01715563724,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,415.47548680512017,73.14225317171193,433.71711452258563,296.88293257359055,140.07062086155736
HUMAN_CENTRIC,static,1700,232400.0,1958.4775307609311,2402.5088057126204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8320.107605179299,921.2231495802708,624.4116392658127,844.6845121621011,766.9549267886888,841.654453536488,3998.9286813333615,100.00304136253042,100.00304136253042,4.242417129921008,4.155944756484666,-0.04765111091066962,68507.71370298276,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,437.59561621744285,219.9404118296567,365.0025724424604,305.28734081700986,124.41869772565857
HUMAN_CENTRIC,static,1700,232880.0,1853.2636694445807,2135.9416144663605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8037.429660157519,890.953102680395,766.2104261125775,894.4805050755424,790.2795473770656,829.7186033207935,4171.6421845663735,100.00299760191847,100.00299760191847,4.043520381131701,4.130793434519994,-0.007092525918329553,69446.58502225505,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,406.15221369059236,263.95417312900895,353.5450273543256,281.83438134783125,228.36296545292342
HUMAN_CENTRIC,static,1700,233360.0,1755.7089964218076,1981.9339627669303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7811.204693812396,917.8891060234126,552.6713532524394,837.3810341211623,792.2638574385679,882.3808447072454,3982.5861955428277,100.0029550827423,100.0029550827423,3.9570902446218152,4.0571547452321415,0.4263513207457763,70538.29779150695,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,340.93088270031905,26.182254051284666,239.3191441839091,293.7544889419531,363.5212593822246
HUMAN_CENTRIC,static,1700,233840.0,2876.620047356958,2069.0328445338973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8618.791896635457,572.5200458891111,719.554455292223,717.8482135059116,612.0840877274902,842.0411558391064,3464.0479582538424,100.00291375291374,100.00291375291374,3.898104721594753,4.110816509207065,0.05410765669344422,71409.23151418837,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,225.29357511085706,231.27357793896746,320.358460812452,95.18519948138957,225.43331706640936
HUMAN_CENTRIC,static,1700,234320.0,1491.5270851558291,2913.656521412065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7196.662460379221,626.3865657847543,543.7778773490111,574.6631054276546,731.193360987697,955.1461869902441,3431.1670965393614,100.0028735632184,100.0028735632184,4.181640200949746,3.9667620609848777,0.019615594747084214,72444.47021412523,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,497.7478884042294,236.39413500639841,288.41633654448555,86.38261611192443,245.67213767310537
HUMAN_CENTRIC,static,1700,234800.0,2643.602608478395,1430.2943615224372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8409.970707335178,809.9931958273653,618.155490905004,690.1763540175297,619.881954457851,763.2481063062986,3501.4551015140487,100.00283446712017,100.00283446712017,3.9187631979437523,4.13920777232733,0.30140836158734147,73511.18902827965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.9869430453377,216.69419058210875,383.5601957162032,229.80382594033017,304.5779711211762
HUMAN_CENTRIC,static,1700,235280.0,2387.686679302295,2214.1338971025084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8583.523489534964,686.1754445253424,547.0522430914311,722.0647190232656,714.3610180440502,759.1738973782263,3428.827322062316,100.00279642058165,100.00279642058165,3.755947375431597,3.9100156081312036,0.06213182901444801,74285.56670497762,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,393.7874060195465,73.62159277842741,313.2692531245939,149.4723617207671,259.57113708396713
HUMAN_CENTRIC,static,1700,235760.0,1656.9776282201874,2034.7467825044262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8205.754335250725,818.4318384495454,477.1626886418365,695.0329101433991,674.8442136202116,811.048378332519,3476.5200291875117,100.00275938189847,100.00275938189847,3.7104989600670732,4.023581780343163,0.07538838515965454,75312.15161110653,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.8559017087831,52.02970451804701,245.47295401897412,242.2529495540189,262.6696837772373
HUMAN_CENTRIC,static,1700,236240.0,3009.076701785178,2597.378100326089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8617.452936709815,812.6010602027843,687.7909161457189,589.499464722145,768.9651362003282,832.8527994156678,3691.709376686644,100.00272331154684,100.00272331154684,3.6438237092842622,3.9458748833786124,0.007403564140629753,76231.65591197825,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.4060986760752,130.55828953617947,407.99237848154274,92.65986809580781,294.7825616753675
HUMAN_CENTRIC,static,1700,236720.0,2335.1641206551644,1532.673368634762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9419.943688730218,711.6956157751885,612.0329373655195,524.8989346542539,895.9895872441942,615.4401923115621,3360.057267350718,100.00268817204301,100.00268817204301,3.611136051190902,3.831348018739288,-0.03213230309906536,77158.65085726118,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,233.3447795502551,216.68098894126797,280.1505735245272,217.90222876201554,235.8455059554672
HUMAN_CENTRIC,static,1700,237200.0,1920.1324636628358,2408.048975295827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8932.027177097227,742.1514740360042,573.2275821201879,958.399903791751,854.6703462879283,554.5579441617019,3683.0072503975734,100.00265392781316,100.00265392781316,3.625143556882112,3.7961751378020914,0.005184778604005051,78160.306508735,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,456.01794677382895,105.40733614705195,320.75009719495796,280.7016544715708,197.21102948999382
HUMAN_CENTRIC,static,1700,237680.0,2000.3157092532736,2742.4329491139492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8189.909937236551,958.6153552300012,642.2744466166399,975.5970020771357,736.008014777691,856.163721258757,4168.6585399602245,100.00262054507338,100.00262054507338,3.747316312379873,3.911897272784158,-0.005187151241662914,79242.77648718478,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,413.7950336956366,184.35641392904273,421.9512888852208,273.48681157703606,0.0
HUMAN_CENTRIC,static,1700,238160.0,2165.511728925003,1051.346338433248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9304.075327728306,544.2342485974938,553.7546324857947,664.0562586427357,595.8021247804274,661.9833003271032,3019.8305648335545,100.00258799171841,100.00258799171841,3.4789222240189557,3.751046459951239,0.3249659587964888,80201.22674596505,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,209.6904071843094,552.0990825272225,183.86397477880524,0.0
HUMAN_CENTRIC,static,1700,238640.0,1930.7218846336746,2313.2389996564493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8921.558212705531,656.0375409040256,617.9698817531405,707.0817480724695,722.2755998347815,656.0763499684583,3359.441120532875,100.00255623721881,100.00255623721881,3.5314741073993914,3.6642751586915123,0.6683437750946004,81318.43319771177,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,448.7752833282336,68.51788018057941,377.8969935847492,174.2667213735009,11.592878609861321
HUMAN_CENTRIC,static,1700,239120.0,1329.6624053920295,2686.5940137441016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7564.626604353459,756.0457433076868,753.3599785288692,922.8424141340748,942.3045334584966,700.1884568860995,4074.741126315227,100.00252525252525,100.00252525252525,3.5020512270858313,3.6230338831687776,0.634328697275619,82274.72786778197,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,443.80610036793865,206.85560647720294,419.1794221603215,253.72470592839292,108.1825939454367
HUMAN_CENTRIC,static,1700,239600.0,2930.232703836004,1770.7431833621827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8724.11612482728,838.7478631321871,745.5440558519326,785.707110765487,714.5819465272903,475.4883889779864,3560.0693652548835,100.00249500998004,100.00249500998004,3.3395889360781985,3.7078706135054413,0.6230932503816015,83236.35756222607,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,348.39039412093734,153.44756141122346,330.91937671644274,123.07601166419094,157.33083221052993
HUMAN_CENTRIC,static,1700,240080.0,1383.2002377452893,2081.4979631775777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8025.818399394992,655.1443943933111,808.9018700358591,789.7745584111843,764.4429366028796,710.0351353675492,3728.298894810783,100.0024654832347,100.0024654832347,3.3358149820309935,3.657057775764493,0.604925752034395,84203.667075587,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,271.4735459394874,233.96192808970423,380.38209367633334,307.81347403278403,31.920062312815794
HUMAN_CENTRIC,static,1700,240560.0,2442.701922171367,2221.6510688208655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8246.869252745493,746.8686355538988,643.5442909113406,799.0630586171055,598.0862603955236,709.5919413871039,3497.1541868649724,100.0024366471735,100.0024366471735,3.336480960199437,3.4997146800401375,0.7224204409716759,85184.0560397291,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,387.10920946288377,183.51573782032892,256.260865689847,391.5541131259984,120.03987487870438
HUMAN_CENTRIC,static,1700,241040.0,2140.67317448684,1630.2156805916147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8757.326746640718,613.7119909399923,500.92536409574467,801.4000100709843,542.8590815457477,561.6824387132152,3020.578885365684,100.00240847784201,100.00240847784201,3.309506692305485,3.5207226784344083,0.9982321883031328,86292.37723931466,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,87.04261929154191,240.67674187368235,361.82567419937607,387.0960988453024,21.41928975445017
HUMAN_CENTRIC,static,1700,241520.0,1436.212453175182,2308.471585828185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7885.067613987715,530.0298407859007,575.1084784997724,722.2752913204663,881.3535028588102,381.17518163033986,3089.9422950952894,100.00238095238095,100.00238095238095,3.207185678752389,3.4560345003974535,0.8943482295011996,87176.17873163344,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,454.42861561277385,57.777241623496614,310.2522997425552,432.85757156499744,0.0
HUMAN_CENTRIC,static,1700,242000.0,2534.83278481856,2649.050806549694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7770.849592256582,1065.7145173133965,718.7964976391862,761.8960591826176,790.2812207067868,826.6602696696948,4163.348564511682,100.00235404896422,100.00235404896422,3.3129603162105683,3.3937878054265505,1.17700917545782,88311.02009980593,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,571.7629384870781,91.30502291659168,265.789539534593,396.8394102970664,0.0
HUMAN_CENTRIC,static,1700,242480.0,1367.6338943528453,1966.1242923371926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7172.359194272234,943.8134095024706,812.2605263567308,812.8626705879652,642.3397250977301,937.781079150908,4149.057410695805,100.00232774674116,100.00232774674116,3.2914333903217097,3.3432384145502514,1.6866803799015784,89496.85289857871,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.2329455140543,201.4706439169139,260.2177923098769,194.57404079994302,110.28913839329962
HUMAN_CENTRIC,static,1700,242960.0,2922.2066182112158,1830.9705863338643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8263.595226149586,853.7457378355432,547.7912004319928,772.1187865586612,741.3980369380021,958.7256731551482,3873.7794349193473,100.00230202578268,100.00230202578268,3.1720082219078933,3.3019568885230464,1.7121817426049921,90438.06219295881,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.4234700610087,107.72227135436745,476.99117438002025,415.5945124679014,199.3880960658662
