RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1600,223760.0,2695.436444592651,3048.715229414907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12017.586058371768,1073.9873491148312,645.2594552334109,848.2717984076714,699.9275270164368,898.1256658346373,4165.5717956069875,100.00412541254124,100.00412541254124,13.492772310010418,11.309698314151127,7.294866754232662,56262.394580522756,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,579.1932996079263,251.9680924021718,175.57182284574537,9.078040501110348,338.55817783985395
WL_DIRECT,static,1600,224240.0,2998.2219537458013,2249.332821817585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12766.475190299983,1058.9726433502165,929.2040672844025,795.4870194741143,469.69734603076046,1020.5195084770208,4273.880584616514,100.00404530744336,100.00404530744336,13.538698625446402,11.221169252640752,7.342152532289475,57377.6194454451,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,616.0362258486873,494.1350107106817,118.87804219029427,0.0,362.75695753405097
WL_DIRECT,static,1600,224720.0,2185.3728182012655,1754.3121873340676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13197.535821167181,625.4953337636191,910.7938453191979,832.4277700622812,801.3663620466206,854.7275527057419,4024.810863897461,100.00396825396824,100.00396825396824,13.27205662571803,11.907804150564761,7.499211291954409,58637.126161195774,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,211.3951354081773,425.8728303671088,339.8552563312687,0.0,335.4868466678331
WL_DIRECT,static,1600,225200.0,2583.339194472009,1834.6677296950852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13946.207285944105,584.6970060303029,901.6981851937227,741.4799438416036,955.5378929819931,850.3931512359871,4033.8061792836093,100.00389408099689,100.00389408099689,13.416034991772834,12.37595720653552,7.4656552477097655,59902.56386413745,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,241.5098593606334,356.92582746532884,272.0511067785767,0.0,253.56471497580392
WL_DIRECT,static,1600,225680.0,1991.0356582855297,2542.726667289916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13394.51627693972,831.5827056863903,953.3447386004389,919.4211715277031,896.8049586757189,849.3555452376035,4450.509119727854,100.00382262996943,100.00382262996943,13.144481731856509,12.995396931379908,7.395691525796997,61094.90516145114,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.38468592864376,269.4994584505773,262.317497636597,387.74237489914674,275.98375653000664
WL_DIRECT,static,1600,226160.0,1874.114187100387,1831.0338136404957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13437.596650399611,930.9191635457706,852.6247436031174,1035.2050563027753,883.0663846678423,864.9185725587862,4566.733920678292,100.00375375375374,100.00375375375374,13.013031409317627,12.412422676772495,7.281156808909342,61995.04114242786,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,319.71508849524304,0.0,423.6433981742277,383.34142239714726,253.1556073943571
WL_DIRECT,static,1600,226640.0,1688.501554164147,2101.5678487871046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13024.530355776653,725.596307025249,941.952194647246,846.3707283143572,720.7223010225218,828.4999934068453,4063.141524416219,100.00368731563422,100.00368731563422,12.908574918586869,12.285578017151956,7.272769684355716,63047.02941456964,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.0716997013871,240.04712146272405,283.2204810804321,242.35719851057385,174.09531424542865
WL_DIRECT,static,1600,227120.0,2033.7770142813822,2453.833758602698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12604.473611455338,707.1384341637979,959.7516924495463,733.5603146394011,660.1243207606537,840.9926367874975,3901.5673988008966,100.00362318840578,100.00362318840578,13.247514714582117,12.693162123038496,7.378279993165685,64398.03208529702,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,383.67190114364905,269.10224401446015,365.9733471567662,201.9765761504273,274.4815691722737
WL_DIRECT,static,1600,227600.0,2061.6687039335184,2435.819033956918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12230.323281431938,874.8624939420241,820.2033617420399,870.6949346421275,743.4714506675436,855.9904221700567,4165.222663163791,100.00356125356124,100.00356125356124,12.67465540172807,12.176655827334251,7.328790534887222,65198.17257531703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,470.3212073188888,441.89002930156056,389.46089168312545,122.74891416424214,222.00592578262075
WL_DIRECT,static,1600,228080.0,2188.0827899762276,1959.2552868455996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12459.150784562566,889.8569272620421,917.3105603757967,733.2765218137771,790.784879421301,742.4414153218462,4073.670304194763,100.00350140056022,100.00350140056022,12.531771339207062,12.164128995077196,7.2738851861104905,66252.57074462474,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,410.44257874931134,231.15454375418145,299.36664605797205,17.270658976103263,184.02135450146926
WL_DIRECT,static,1600,228560.0,1803.185014354209,1819.5272745540085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12442.808524362767,838.7326110583875,902.1932467109766,874.4623398422368,877.5738732069441,752.0760653377366,4245.038136156281,100.00344352617081,100.00344352617081,12.479055715137557,12.162333794506546,7.343327649423648,67370.36186299328,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,163.17204892740804,167.21512154858095,461.20399925671495,214.5869016565368,398.2266678391466
WL_DIRECT,static,1600,229040.0,3215.2681921866324,2686.9051248082915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12971.171591741107,741.3093970750178,728.3837160542314,790.936924578419,774.5191082233473,784.2476283948022,3819.3967743258177,100.00338753387534,100.00338753387534,12.572540283452913,12.007199280941354,7.260424424321739,68441.21640946897,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,563.5658963122419,148.52606224045027,437.1539809194106,124.36907445249312,135.47733018343374
WL_DIRECT,static,1600,229520.0,2577.6753508193965,2456.303581189323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13092.543361371181,841.2638145677545,655.0950646897861,973.2519658381941,861.862596938157,870.3509627514702,4201.824404785362,100.00333333333333,100.00333333333333,12.304103347116907,11.961075076544173,7.3505485992316,69486.7181068678,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,486.79933496984626,221.62746952451852,160.7840212824017,211.94094065251898,184.23047323223702
WL_DIRECT,static,1600,230000.0,1545.10004864224,1799.6195917605912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12838.023818252828,752.7749263396345,796.6600490895595,779.8179643722019,790.4927997122999,735.1801860340156,3854.9259255477114,100.003280839895,100.003280839895,12.219833780377593,11.831654291873363,7.324873142595923,70525.51489828533,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.2748506885639,361.1519510235903,251.42717925162648,210.51460377239684,272.31979762466915
WL_DIRECT,static,1600,230480.0,2512.8532870044264,2238.6352425393416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13112.241862717914,876.2609354673853,865.8317143891456,808.0182677441002,631.0357625619791,748.5728334122135,3929.719513574824,100.0032299741602,100.0032299741602,12.14921232500297,11.763970739734983,7.421191898658989,71623.1224886677,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,479.732160163608,223.07239328223127,337.1894641094185,228.66436705132188,263.36157039426894
WL_DIRECT,static,1600,230960.0,1632.2962670580462,2426.396233535376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12318.141896240584,863.1093395146007,716.2078082655551,903.9056588125283,630.9488892592886,712.3426853968242,3826.514381248797,100.0031806615776,100.0031806615776,12.077789478790892,11.726157228856577,7.305177197205653,72662.70855568582,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,515.7220776883943,182.57713589766587,331.45877455158524,210.8962649542845,258.99593881876183
WL_DIRECT,static,1600,231440.0,1589.6390756880844,1730.6961762346418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12177.084795694027,672.3128047324328,606.7698207709082,696.8343754693533,752.9222895991898,713.1382010312534,3441.9774916031374,100.0031328320802,100.0031328320802,12.092237435390325,11.625303577637712,7.245580686798357,73725.42844658458,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,225.3403474626522,214.9799712761394,489.8489404007317,160.75249275127678,223.09046094810083
WL_DIRECT,static,1600,231920.0,1748.725937191897,2654.196662406377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11271.614070479547,717.826643131074,599.8674244567916,687.6471260078488,841.235969059456,849.0057091870127,3695.582871842183,100.00308641975309,100.00308641975309,12.017430950051395,11.564289640680524,7.235553065310757,74786.79666455783,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,542.0483777181541,120.98236177063555,199.39871425016688,144.73135581937262,288.5550490903488
WL_DIRECT,static,1600,232400.0,1958.4775307609311,2008.166820811362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11221.924780429115,981.6548985179817,674.7896662644694,925.3860909802028,692.8120801546711,827.8618230626099,4102.504558979935,100.00304136253042,100.00304136253042,11.994432443208428,11.56735604944035,7.340842269041496,75922.78499444376,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,386.6204057105702,229.40279389714652,254.78083060006676,329.2864657884984,66.46095164807845
WL_DIRECT,static,1600,232880.0,1853.2636694445807,1937.9464112889314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11137.242038584765,831.9139531196178,627.7054278469302,730.9898788841492,789.4021130896374,860.6631948550607,3840.6745677953954,100.00299760191847,100.00299760191847,11.816379272335919,11.449861143604027,7.270182723375964,76908.95075927579,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.6501168795132,127.07098824495542,417.44972536888406,195.18592026024388,226.9418491651296
WL_DIRECT,static,1600,233360.0,1755.7089964218076,2723.275344619846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10169.675690386726,873.4129256904902,904.3112272287289,880.0570802040328,824.9851991887855,774.8504680927157,4257.616900404753,100.0029550827423,100.0029550827423,11.696648514382973,11.398116252472803,7.252538814870515,77951.52753205618,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,464.481138175701,215.67442419309486,227.6497048713239,260.15774040505175,392.36207711891495
WL_DIRECT,static,1600,233840.0,2876.620047356958,1833.8047111069907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11212.491026636693,909.7902970309452,707.1820353978183,899.4726426303151,580.5970369273621,783.1743167356626,3880.2163287221033,100.00291375291374,100.00291375291374,11.62814860440116,11.347470818137442,7.243555313864909,79013.22076953368,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,403.4412028358658,87.91685053440779,321.5286415305741,173.1882277461784,294.9141390343304
WL_DIRECT,static,1600,234320.0,1491.5270851558291,2146.3165713008034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10557.70154049172,764.344904046229,656.9527641598673,642.5007665254482,766.7739607505407,756.6925599342759,3587.264955416361,100.0028735632184,100.0028735632184,11.675404179337818,11.22559255561261,7.233114241346906,80088.67061975147,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,364.66657536362516,271.6066347487688,444.54953584197716,72.3711689733337,235.88398995134452
WL_DIRECT,static,1600,234800.0,2643.602608478395,3018.4401462378473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10182.864002732267,795.659278573143,647.2683816707435,652.429763812917,763.0615809741737,755.8862807733638,3614.305285804341,100.00283446712017,100.00283446712017,11.51021015495017,11.188919676398546,7.285071858068952,81140.42635602655,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,539.7715976228541,156.15291004530062,393.5551296233129,77.68549351187578,120.42395780525223
WL_DIRECT,static,1600,235280.0,2387.686679302295,1526.8290131770332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11043.72166885753,841.2168223107149,664.2882882657948,640.040926555297,728.7891913746374,769.7449723691184,3644.0802008755627,100.00279642058165,100.00279642058165,11.544526140580997,11.267063376390537,7.756174334665467,82453.03235334539,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,400.2475348824869,197.3935526895543,472.852554755014,191.7814457440722,187.29711050571692
WL_DIRECT,static,1600,235760.0,1656.9776282201874,1628.8844945060807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11071.814802571636,809.9372152433242,428.492419760634,602.1098924495766,830.9719132947995,701.0158866550979,3372.527327403432,100.00275938189847,100.00275938189847,11.453163274809674,11.321243150072823,7.264596473859662,83368.13465050416,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,194.36579861052252,136.93348464727006,196.11581053631642,234.07901593869664,363.6398211096167
WL_DIRECT,static,1600,236240.0,3009.076701785178,2530.776371489106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11550.115132867708,758.9977157935837,382.6350478980999,646.8265751668529,880.4261150646549,635.7806045837086,3304.6660585069,100.00272331154684,100.00272331154684,11.299686929109363,11.216512528608092,7.255520326762765,84374.17550486114,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,631.9473669256498,16.849405592361194,179.9937326107175,350.9259108990672,47.875050362151754
WL_DIRECT,static,1600,236720.0,2335.1641206551644,2003.214015865779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11882.065237657094,706.4202358664309,544.9789033452103,605.083843542362,656.3307385274151,656.361620528262,3169.1753418096805,100.00268817204301,100.00268817204301,11.607212625721596,11.199352252534862,7.431846552021628,85650.68905206345,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,416.3361466614609,90.22511492570321,350.54478865828577,222.83819382603787,104.93922202705514
WL_DIRECT,static,1600,237200.0,1920.1324636628358,2634.1342312007187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11168.06347011921,847.7124079370739,860.5610939120872,608.7218064091771,877.8189982932181,655.4601013563918,3850.274407907948,100.00265392781316,100.00265392781316,11.3197053504681,11.052181009176657,7.366455685556453,86567.40728263182,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,553.0704947481411,91.74128072645463,334.87558773976025,279.5922881202205,112.28388268541231
WL_DIRECT,static,1600,237680.0,2000.3157092532736,2169.3095536586848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10999.0696257138,784.4220857337604,660.7415745221014,867.5943483177115,787.2647494085976,642.5811846779917,3742.6039426601624,100.00262054507338,100.00262054507338,11.155830013764213,11.031071025538738,7.376533177963244,87603.40649730878,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,457.19820827104945,355.66597269676396,299.88036380846427,223.49563754612726,127.46025584483691
WL_DIRECT,static,1600,238160.0,2165.511728925003,2331.2565190969417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10833.324835541862,850.4099679112371,663.9410181352622,1008.2369927141898,705.5579578709885,629.9267169292699,3858.0726535609474,100.00258799171841,100.00258799171841,11.131153102649941,11.039876261999195,7.343054110238979,88686.24185469677,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.9795693854069,210.83109437801636,288.02523826463823,289.5678755672101,0.0
WL_DIRECT,static,1600,238640.0,1930.7218846336746,1729.1583139576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11034.88840621791,875.7860421232284,647.0920211115907,919.4777150956429,775.5050304745071,969.8385384694179,4187.699347274387,100.00255623721881,100.00255623721881,11.111239831192588,10.886861343128444,8.00775997449945,89980.29288141857,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.88791984404475,75.82191895508973,517.3038954531878,391.9240325761116,0.0
WL_DIRECT,static,1600,239120.0,1329.6624053920295,1728.9125247028824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10635.638286907057,550.7560096630485,494.17599259814443,564.9353076871246,752.1486989867964,729.4638642525995,3091.4798731877136,100.00252525252525,100.00252525252525,11.054163376385324,10.875292971681946,8.19248046506475,91130.28697800028,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,249.08032065226826,71.54838795514104,311.15278356079574,318.9171033882422,173.41901078312748
WL_DIRECT,static,1600,239600.0,2930.232703836004,1861.8608928036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11704.010097939388,405.32146529364366,482.7541637887672,876.9439638622287,777.5326972154528,614.4358012070192,3156.9880913671113,100.00249500998004,100.00249500998004,10.957017381011092,10.862905917127359,8.10713358967583,92156.76440063596,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,128.77812287898337,132.0150538713884,369.3923714672885,405.7353205133382,155.42318214856743
WL_DIRECT,static,1600,240080.0,1383.2002377452893,2429.5559440860243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10657.654391598653,617.1709334628583,852.1024568299575,807.2819273259097,859.696627115512,652.6769157957932,3788.9288605300308,100.0024654832347,100.0024654832347,10.885363592526076,10.807706217670619,8.076552463495368,93196.5587942095,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,332.5170247303645,306.48207838613564,206.52302905278728,327.82386964574283,183.53973553410898
WL_DIRECT,static,1600,240560.0,2442.701922171367,2258.3786322204023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10841.977681549619,978.6819424615676,882.4118675159965,916.4452298062424,789.0153294734303,711.3688229593577,4277.9231922165945,100.0024366471735,100.0024366471735,10.880638281594065,10.726571533768043,8.091509810577701,94270.3545344857,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,440.36898802022614,328.2282547961168,76.10347878992455,312.1770571812731,92.66010057323788
WL_DIRECT,static,1600,241040.0,2140.67317448684,2262.3524235050672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10720.298432531392,921.5958779668192,817.5165008406374,788.9357277067201,619.9540085363424,751.6627222092943,3899.6648372598133,100.00240847784201,100.00240847784201,10.858958176810498,10.676416905857062,8.156778271294709,95370.18207256513,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.9388421897581,375.3298173826554,301.62071720474677,285.67136510270836,0.0
WL_DIRECT,static,1600,241520.0,1436.212453175182,1631.8323949214393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10524.678490785134,734.7526056928766,610.7896946293308,774.1091778871361,528.3842558521966,643.1801848372079,3291.215918898748,100.00238095238095,100.00238095238095,10.75558798619729,10.785267090797978,8.263211481843054,96519.7079547121,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,226.73581832847765,212.63389411838787,265.36449443257953,327.2886446636954,134.7122932222448
WL_DIRECT,static,1600,242000.0,2534.83278481856,2970.672989986156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10088.838285617538,787.2494876638787,617.6693654935597,785.0648659127173,902.4205694957627,538.1928962906113,3630.5971848565296,100.00235404896422,100.00235404896422,10.776077796113029,10.65168688197843,8.260942931669863,97573.76299262661,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,584.607632510575,92.04195039008927,435.2488189238173,233.31798609004323,95.61767099762562
WL_DIRECT,static,1600,242480.0,1367.6338943528453,2475.6255343735743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8980.846645596808,889.394262617399,700.69693539671,784.8418016359552,925.3331998535187,721.7127487460057,4021.978948249589,100.00232774674116,100.00232774674116,10.691001586897064,10.564193654645079,8.215833362572312,98582.75388832757,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,542.4798767169543,281.70369482300515,352.8665809702502,382.7677771894961,9.993660863174194
WL_DIRECT,static,1600,242960.0,2922.2066182112158,2103.368478827301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9799.684784980724,1041.157899760674,821.3583590261107,970.9079998164204,1064.0103606616435,898.6465083855151,4796.081127650364,100.00230202578268,100.00230202578268,10.652788859408439,10.569167667849788,8.478837266521383,99784.02482401786,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.0783168526199,128.40914185241522,309.6001106754112,430.69750842373537,49.47138939314236
WL_DIRECT,static,1600,243440.0,2335.5955520760863,1449.9057931186076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10685.374543938202,796.7585434799859,705.4526253530115,847.5612569466261,681.5845667901472,909.487350956796,3940.8443435265667,100.00227686703096,100.00227686703096,10.700001839904342,10.473236771484217,8.678419082687086,100952.84805923802,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,164.6068542677508,167.68220209701897,358.7122256665916,591.1537782203025,34.78056086205342
WL_DIRECT,static,1600,243920.0,1661.3255971420572,1086.4453766368363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11260.254764443423,536.5988322783076,391.22899458944624,521.9913365020058,649.0997262729979,849.9204966824975,2948.839386325255,100.00225225225225,100.00225225225225,10.635393245837092,10.481675553173002,8.885131945787942,102122.97713069033,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,132.22584242776304,0.0,309.767295108788,426.68193961663843,176.1243060742088
