RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,2000,223280.0,2457.297858669044,2249.3259010394027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7298.330069348794,1091.7180452289936,989.0365874512598,974.3574750826178,780.2795499870749,940.1693182745902,4775.560976024536,100.00420875420875,100.00420875420875,6.800543871152081,7.592862613477558,-0.06502917514361267,50926.42244873388,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,841.1836425946389,374.7761529043652,196.38101374186363,115.72040110692377,128.6850069370832
HUMAN_CENTRIC,static,2000,223760.0,2695.436444592651,2982.1589392856777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7011.607574655767,1339.8533912332844,1266.3477467101752,1074.2049124136859,1124.4689950153543,1232.366836822995,6037.241882195494,100.00412541254124,100.00412541254124,6.702780355289336,7.393483979433441,0.16216391052931364,51938.24300664911,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,681.4539431389697,455.5903858657924,296.2665851341254,0.0,395.5248260259341
HUMAN_CENTRIC,static,2000,224240.0,2998.2219537458013,1389.4835407869202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8620.345987614648,1090.5149761448772,1184.7178158536508,1048.3815368976238,996.3352713132838,1071.3717910099747,5391.3213912194105,100.00404530744336,100.00404530744336,6.797376031116774,7.363112683203435,0.023712695937670208,52948.33458861575,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,478.9168328314179,396.01129675953734,353.26990857586543,41.62297990365439,307.81966188623863
HUMAN_CENTRIC,static,2000,224720.0,2185.3728182012655,1855.377074585333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8950.341731230581,1115.1083167810298,998.0091905108336,1073.1555372818186,1019.6919124880827,948.8334472119301,5154.798404273695,100.00396825396824,100.00396825396824,6.400857316126117,7.806552202679288,-0.06910856388391934,53964.851840640215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,428.0130978090085,354.10974592858247,172.14354599796008,398.17106272577246,288.16030725535774
HUMAN_CENTRIC,static,2000,225200.0,2583.339194472009,2175.384593735824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9358.296331966765,1010.4698854497303,1158.2156722634275,850.4564350073776,824.2804639301135,959.6438410796424,4803.066297730291,100.00389408099689,100.00389408099689,6.627927752660555,7.360221423300104,0.03343006435648801,54962.741548913444,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,338.5509368224277,217.59864677708242,505.19091039484874,255.3266035033725,190.79955741700712
HUMAN_CENTRIC,static,2000,225680.0,1991.0356582855297,2107.654599585722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9241.677390666573,939.9069157451733,1055.7589114337777,1027.4813503577461,990.0835040522074,1005.2144279022798,5018.445109491185,100.00382262996943,100.00382262996943,6.218783071380372,7.018458088886172,0.1355044176183783,55820.310243174696,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.7733167288353,316.28811799513295,344.0103125707006,199.80937385707557,312.36100592593164
HUMAN_CENTRIC,static,2000,226160.0,1874.114187100387,2619.9050715989392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8495.88650616802,823.5536649750446,947.332600908602,735.9750025179893,818.7035471529409,993.4045796777602,4318.969395232337,100.00375375375374,100.00375375375374,6.336490174190159,6.996001067980194,-0.05293836470488574,56819.6728865568,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,483.3242820016026,274.1829816989614,409.8165216850002,19.75302181287121,372.9950593355273
HUMAN_CENTRIC,static,2000,226640.0,1688.501554164147,2843.3579499856105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7341.030110346557,1040.3084410817703,1262.5577398704704,1139.5551493015564,1225.2828481838342,876.8953208906132,5544.599499328245,100.00368731563422,100.00368731563422,5.94060619070113,6.842744530504607,0.14854242500853274,57749.12942125331,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,398.3567575074049,617.5495349025468,381.6174944320865,86.18311769594754,304.94523958940965
HUMAN_CENTRIC,static,2000,227120.0,2033.7770142813822,2014.5607613684044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7360.246363259535,1190.3277606269392,1276.9120394765312,1036.8146698234382,1117.532137642382,949.4697916476972,5571.056399216987,100.00362318840578,100.00362318840578,5.963535350894613,6.703822591302383,0.16344165217025505,58743.30068804536,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,536.3821648140186,408.60614585666957,399.7758295137864,76.68307947284079,196.24898364029886
HUMAN_CENTRIC,static,2000,227600.0,2061.6687039335184,2128.339492162902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7293.575575030151,1115.3121648026984,1212.5297847376398,882.8071101266737,919.2080157752773,970.5743809283471,5100.431456370637,100.00356125356124,100.00356125356124,5.773091462704029,6.6175648808681045,-0.06149358276803971,59624.02890323379,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,475.04033088418726,287.95995226639405,436.27148357348653,168.86386929048953,264.99420213409593
HUMAN_CENTRIC,static,2000,228080.0,2188.0827899762276,1508.6983835895344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7972.959981416844,923.0545692563494,929.8921470302057,906.346047448017,873.1210967701188,896.3614474612099,4528.7753079659005,100.00350140056022,100.00350140056022,5.6243818557147796,6.522687804351721,-0.007947695186314876,60588.93323316978,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,187.92247542948246,336.46685951378777,603.0513849045487,353.9525839234569,200.46045179885056
HUMAN_CENTRIC,static,2000,228560.0,1803.185014354209,2625.04423327739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7151.100762493663,980.272589791402,822.8201186749992,1037.311783992723,918.9375703042333,931.5677894046648,4690.909852168023,100.00344352617081,100.00344352617081,5.662141198948373,6.336815888667748,-0.022145754624272474,61560.06601110083,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,579.4482464606164,244.02747251707723,321.78709764642974,350.89327989432707,237.58030384151732
HUMAN_CENTRIC,static,2000,229040.0,3215.2681921866324,1846.9915461745848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8519.37740850571,1019.9690627471373,956.9568495081893,1111.1150549544689,819.7472018971538,897.1673047418194,4804.955473848769,100.00338753387534,100.00338753387534,5.485330426749885,6.256901950967091,0.10016277958657108,62537.87505043601,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,471.2842142085095,188.2885904013737,461.77466221033717,362.55742071426965,326.38554137569315
HUMAN_CENTRIC,static,2000,229520.0,2577.6753508193965,1912.1275049156009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9184.925254409507,1011.9172299721521,777.7927091370497,872.7764247911887,703.2920267839944,732.9401549976526,4098.718545682037,100.00333333333333,100.00333333333333,5.3628043352552535,6.147788191125631,-0.06774805680237478,63434.85334087355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.5305643171585,187.80902216649446,369.7754369883141,259.7414276659444,494.81326321290226
HUMAN_CENTRIC,static,2000,230000.0,1545.10004864224,2757.1547330092685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7972.870570042478,771.5168651652621,617.7838521530977,1142.3047189951808,904.3540155183881,941.5799241247842,4377.539375956712,100.003280839895,100.003280839895,5.262338303297869,6.055911874960022,-0.04402614629109698,64398.38348494348,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,286.071311166792,271.2521224420781,603.3077559481205,155.76625007055637,266.522871754633
HUMAN_CENTRIC,static,2000,230480.0,2512.8532870044264,2152.920120703262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8332.803736343642,922.9931607273688,710.788125847364,789.1976821574675,878.1230661787638,936.1226453218915,4237.2246802328555,100.0032299741602,100.0032299741602,5.231999647020828,6.15461255430258,0.13809153076183597,65490.04827545359,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,495.0055771725414,163.09231579882663,582.9616580746688,100.95791091406936,255.84394324442587
HUMAN_CENTRIC,static,2000,230960.0,1632.2962670580462,2363.0339115965726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7602.066091805115,1113.8946898534925,1006.2698849081075,833.7554625117698,1027.706304592379,946.6520768215662,4928.278418687315,100.0031806615776,100.0031806615776,5.323923398000701,5.862848701074517,0.048149103985667026,66414.25922624234,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,530.4615914350164,248.61481887813227,345.5750469805115,350.5574413104525,377.372306816956
HUMAN_CENTRIC,static,2000,231440.0,1589.6390756880844,2226.7424244472377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6964.962743045962,1091.3913341484786,833.495217926169,1013.2916099278825,975.0770246975511,962.3266171414186,4875.5818038415,100.0031328320802,100.0031328320802,5.135543454704467,6.054436652591807,-0.04433546124081907,67399.6897710209,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,534.3642750197001,48.442002949407275,362.19409630170446,300.182267123654,265.75432923422113
HUMAN_CENTRIC,static,2000,231920.0,1748.725937191897,1883.2694510711658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6830.419229166693,1108.6880820769136,698.5260152670634,953.690223523237,856.6278561449703,1005.958123660627,4623.490300672811,100.00308641975309,100.00308641975309,4.972416137778189,5.84357049250262,0.0329070246964729,68317.04154421264,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,441.9694876022148,125.83904339093968,517.8003335495894,281.00682277274257,158.22470360042016
HUMAN_CENTRIC,static,2000,232400.0,1958.4775307609311,2569.513558994795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6219.383200932829,1138.1552089055413,902.6858931764965,1027.1260858685494,831.2159614229212,974.4630259821274,4873.646175355636,100.00304136253042,100.00304136253042,5.259342399361401,5.626592366564264,0.11089830590925266,69377.75871401932,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,532.0858109589695,213.01113117036985,323.1638772541118,274.36481860089646,365.5125094963548
HUMAN_CENTRIC,static,2000,232880.0,1853.2636694445807,1413.6937940234425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6658.953076353968,959.997520942935,603.3400150832009,872.3925684551647,761.8946353277095,891.4173799960688,4089.042119805079,100.00299760191847,100.00299760191847,4.870903795391691,5.576523632811263,0.060505913798834784,70227.4465628918,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,402.4535584375624,84.897734266277,468.74990569402684,190.0276276790079,483.69426371988067
HUMAN_CENTRIC,static,2000,233360.0,1755.7089964218076,2327.479477235059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6087.182595540716,787.9568309984026,757.4435790681883,867.3758433894452,747.5755470749624,1065.0248706813059,4225.376671212304,100.0029550827423,100.0029550827423,4.843541912886529,5.551629757464034,0.010965776263935582,71203.43691193435,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.2921887655741,65.64845567927469,387.2640218199238,110.73040940168488,332.2742929904629
HUMAN_CENTRIC,static,2000,233840.0,2876.620047356958,3152.694088970758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5811.108553926916,876.2035058481802,814.6362745767766,903.8850193372597,678.5834497486135,1225.815875592862,4499.124125103692,100.00291375291374,100.00291375291374,4.774845760542721,5.538335865509116,0.10708017153191554,72218.23384893074,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,585.8256854486659,81.89507884253973,475.7011713624616,134.00048212723328,398.9573992494571
HUMAN_CENTRIC,static,2000,234320.0,1491.5270851558291,1616.939785489466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5685.695853593279,968.1350055215522,743.5457707450475,892.6249428637789,862.673952807909,951.0913688015219,4418.071040739809,100.0028735632184,100.0028735632184,4.65752179393685,5.303449696790789,0.02605453256613658,73077.48505610623,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,413.03722458644745,210.83779254417408,633.1327984473135,120.43072977632735,447.55533239007644
HUMAN_CENTRIC,static,2000,234800.0,2643.602608478395,1356.9355369937534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6972.36292507792,813.7414052770533,763.8218102666955,705.5250872933793,816.3324707136744,894.5284196436241,3993.9491931944267,100.00283446712017,100.00283446712017,4.637444464774933,5.261393032287619,0.04081374518194472,74068.70895826386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,185.1507246358142,379.404411791901,312.6037332423582,144.8001353046562,642.5527964111732
HUMAN_CENTRIC,static,2000,235280.0,2387.686679302295,2224.664864323884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7135.384740056332,726.7911156194851,563.144316951425,831.6987246363454,903.7774785921861,753.8445553343604,3779.256191133802,100.00279642058165,100.00279642058165,4.52420967151423,5.156090366457305,0.3650830012547865,75114.22897482733,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,335.86485710488614,116.0555036605036,121.65082041941263,193.34040252390656,464.5789389315212
HUMAN_CENTRIC,static,2000,235760.0,1656.9776282201874,2970.521011363666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5821.841356912853,890.1630674670707,678.6172629768081,619.809569837088,1081.464791671406,1007.4183524527389,4277.473044405112,100.00275938189847,100.00275938189847,4.595576245793396,5.199057944604121,0.035217159160708514,76044.3381290799,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,593.1419494480225,153.20849998008057,188.58580500481966,232.22008555114084,376.8335523431337
HUMAN_CENTRIC,static,2000,236240.0,3009.076701785178,1332.690863374728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7498.227195323303,611.6842354914638,682.1674867259126,611.7889510292918,736.4287754637527,653.626083624253,3295.6955323346738,100.00272331154684,100.00272331154684,4.48043014607262,5.1703725990834455,-0.05413191930273528,76965.89752725334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,256.9952629745497,16.849405592361194,444.0694041489828,206.8639253593619,187.22788013146135
HUMAN_CENTRIC,static,2000,236720.0,2335.1641206551644,2331.2569681628293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7502.134347815639,834.7450531670032,487.6612714133583,938.8993117858192,802.7425533973696,548.0200401488685,3612.0682299124187,100.00268817204301,100.00268817204301,4.447923292290897,5.0630489960776,0.12833585956793275,77987.82263103235,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,512.0809018609364,24.597799889469528,457.38586641065456,250.98160679104203,121.50819221078659
HUMAN_CENTRIC,static,2000,237200.0,1920.1324636628358,2688.6477066436255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6733.619104834849,1066.6315496993006,597.8233962935518,1125.6147240743726,902.3085904759786,730.7724196487239,4423.150680191928,100.00265392781316,100.00265392781316,4.292552733500407,4.9371663312527,0.0932806133366889,78874.90627870423,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,543.0322560500166,89.79136220066187,469.9646744530351,369.9467998817921,8.14314983147928
HUMAN_CENTRIC,static,2000,237680.0,2000.3157092532736,1318.2080606498464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7415.726753438276,677.8064369965206,689.7803707203807,922.5216992219421,853.0309309137539,849.5563251364418,3992.695762989039,100.00262054507338,100.00262054507338,4.246425401384455,4.844448929557771,0.811435418603788,80100.72140042676,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,101.97526034499784,328.19825620096526,630.2540104163207,216.45339611429563,151.4039001433315
HUMAN_CENTRIC,static,2000,238160.0,2165.511728925003,2425.5059526335694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7155.732529729709,654.1660069943633,681.4903557834343,865.4855280814576,926.709223318023,475.7761790396877,3603.627293216966,100.00258799171841,100.00258799171841,4.292565578526323,4.934068781387873,0.877467867079604,81186.2251005104,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,359.36855126942766,116.47355448432536,491.63944857584005,167.3980653418454,39.23298615070527
HUMAN_CENTRIC,static,2000,238640.0,1930.7218846336746,2859.756769703321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6226.697644660064,994.8187986046759,824.5635481653179,1019.5764215902103,863.8029649822275,913.6642695273101,4616.426002869742,100.00255623721881,100.00255623721881,4.312557117811634,4.83277815559293,1.07917345235422,82241.82781351684,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,479.9923620758649,229.45301435673395,705.6758794382262,329.469190417162,0.0
HUMAN_CENTRIC,static,2000,239120.0,1329.6624053920295,1870.7772624105928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5685.5827876415005,1105.5380917779867,861.3018413415873,1061.2652793134437,1066.5491768017916,932.41176328187,5027.06615251668,100.00252525252525,100.00252525252525,4.1216716974308705,4.830498512484697,1.1846531635013466,83216.1820558731,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.3559014806758,167.81380386860428,679.7272763251763,226.0971991688784,0.0
HUMAN_CENTRIC,static,2000,239600.0,2930.232703836004,2115.8211330853587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6499.994358392146,1142.2618853502897,968.9670579569688,946.568065261793,1081.368308532308,979.0731614993563,5118.238478600716,100.00249500998004,100.00249500998004,4.041674885188776,4.611890609798966,1.6263657904281847,84282.1964591947,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.831014536717,266.42426902528484,484.3228677593043,365.84780826426163,272.5620742875034
HUMAN_CENTRIC,static,2000,240080.0,1383.2002377452893,1232.6234094851177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6650.571186652317,825.8678241981361,887.5793525270788,947.5346079929124,838.3697233788083,706.7874047753779,4206.138912872313,100.0024654832347,100.0024654832347,3.991580367696456,4.624078460902643,1.226516711063646,85113.98639888721,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,175.81467883811186,163.24490557834935,542.7253004484267,580.6458519815435,183.95478941914288
HUMAN_CENTRIC,static,2000,240560.0,2442.701922171367,2101.9628108549164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6991.310297968768,822.8022381912623,826.5984879452482,933.5423488707227,898.2631954205535,716.2611345133779,4197.467404941164,100.0024366471735,100.0024366471735,3.9249978908941427,4.5485703217188584,1.213140562451432,86057.42528128644,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.59494938886587,153.06682032161362,367.9269632761722,346.18265306076273,195.40596595007935
HUMAN_CENTRIC,static,2000,241040.0,2140.67317448684,2331.616874635125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6800.366597820483,752.3953948710492,647.2379069927192,851.7389923214014,988.382626000449,572.4256925865941,3812.180612772213,100.00240847784201,100.00240847784201,3.86879275487599,4.510575846298867,1.381424963495723,87094.68148805122,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,403.3265068390971,204.28672689054477,308.92061501575705,533.3264533390312,61.62758364226674
HUMAN_CENTRIC,static,2000,241520.0,1436.212453175182,2120.6451612729256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6115.933889722739,717.0416158924917,607.0215911770563,1002.1829459673038,779.898175320417,770.059118397647,3876.2034467549156,100.00238095238095,100.00238095238095,3.865281193956755,4.413307243974607,1.4506137035345006,88088.26489941566,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,222.58797461633227,102.6298009178255,364.7448079327985,571.1198642358274,8.005002265986663
HUMAN_CENTRIC,static,2000,242000.0,2534.83278481856,2639.9831355081596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6010.783539033139,960.2836817131981,755.2325880880716,1034.3209072137258,850.3090041300355,948.0900607954923,4548.2362419405235,100.00235404896422,100.00235404896422,3.8325112398208128,4.350844947547987,1.5787981361803358,89108.96315664367,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,497.75432203871827,69.2376201927212,695.4227797536366,444.61176838603143,0.0
HUMAN_CENTRIC,static,2000,242480.0,1367.6338943528453,1726.2554860586863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5652.161947327299,977.859542633856,735.2915820485181,937.5507625449835,806.6766314474502,942.9537205801719,4400.33223925498,100.00232774674116,100.00232774674116,3.7406506371838613,4.305418711222383,1.8513030384629037,90173.91117739899,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,386.5525979138367,96.32637279273035,465.4658302983212,461.5588202516857,157.0253127707129
HUMAN_CENTRIC,static,2000,242960.0,2922.2066182112158,2489.993816719001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6084.374748819513,958.990476772716,611.370860464796,897.824025104614,1076.5191897976483,1001.6521326398693,4546.356684779644,100.00230202578268,100.00230202578268,3.8160726263616054,4.266819755509726,1.8501244556192227,91196.9025142059,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,427.59945453256097,65.24865197716863,369.4869759148714,379.376765756353,76.92455256811697
HUMAN_CENTRIC,static,2000,243440.0,2335.5955520760863,1584.6001713569415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6835.370129538657,773.6241870499352,504.1275506206146,895.2275276084548,1080.5464013005815,838.5401440545392,4092.0658106341252,100.00227686703096,100.00227686703096,3.721524180146133,4.240431959233038,1.8218309926555487,92139.03930838965,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,159.46589242640923,71.3449383873687,572.1422664608585,237.12398336308223,360.3992286131926
