RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1800,268880.0,1965.6699624855537,1858.5614266938667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9922.353945661103,321.6032795275331,858.8722651360388,848.9291519702925,811.1879275959958,759.4928502452485,3600.0854744751086,100.00144175317185,100.00144175317185,3.585407339965463,2.572225379227823,2.9113957544914784,145012.27814934775,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,53.74701982649492,183.15851915928505,442.8992812762643,295.4936617905665,106.44779372043928
HUMAN_CENTRIC,static,1800,269360.0,2161.607046731702,1999.5551233385315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10084.405869054273,648.2176299688126,553.7171066604204,682.8047294708529,580.8020255083989,739.5319471464973,3205.073438754982,100.00143184421535,100.00143184421535,3.577922656157395,2.5421824929309955,2.9005467086835934,145982.02325746795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,275.51453951977345,189.37452984193646,405.1300359120802,497.66171967416625,0.0
HUMAN_CENTRIC,static,1800,269840.0,1641.1845323301163,2100.571496061036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9625.018905323353,313.4103804165221,894.704542493103,770.6073996869994,711.8518962470553,649.1404471314074,3339.714665975087,100.0014220705347,100.0014220705347,3.5816524125303872,2.518994538592579,3.1111384165442475,147119.72747054358,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,142.36017918622184,262.47024265599543,476.3512009718004,408.7087469685566,96.21691861985487
HUMAN_CENTRIC,static,1800,270320.0,2106.8611041690133,2557.2862256181847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9174.593783874183,729.0533200129698,778.7479823100663,574.3464773295549,818.8874835989949,969.9388103008046,3870.9740735523906,100.00141242937852,100.00141242937852,3.5504107805192002,2.506967817292428,3.090108677453457,148078.42099088768,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,498.7432782269902,218.22815094269362,348.5462576602911,256.7266121479719,102.85687931071915
HUMAN_CENTRIC,static,1800,270800.0,1497.556603973798,2536.6461214910687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8135.504266356912,832.6013591459332,841.6012526965563,788.3332875622215,906.2774605286063,859.4362773722679,4228.249637305586,100.00140291806959,100.00140291806959,3.474380050596314,2.5164741077370683,3.0825034346574056,149029.48929228383,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.7375328852051,292.1939361445152,195.35713226056671,452.3987789385611,206.58574425965224
HUMAN_CENTRIC,static,1800,271280.0,2166.3805446223128,2403.8706400874476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7898.014170891777,1067.5038394593842,901.8631795758719,1025.5642356467247,987.0775276091116,798.8618792611896,4780.870661552282,100.00139353400223,100.00139353400223,3.47306790755927,2.515517277111542,3.071633449952936,150023.612892206,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,507.80830440391156,288.00448056495514,311.5462186087139,238.68109415556899,328.5168768161153
HUMAN_CENTRIC,static,1800,271760.0,1833.4240670983877,2240.118921686366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7491.3193163037995,980.8139061175589,942.9649932276575,953.7959859935663,1026.8867882258419,969.5830074344966,4874.044680999121,100.00138427464009,100.00138427464009,3.473599907948248,2.5135357392109867,3.0671751194361345,151022.8340977885,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,440.912323462204,146.18653263667113,302.5422130234247,544.5803734810671,275.8321828753846
HUMAN_CENTRIC,static,1800,272240.0,1739.1324650390152,1442.6812903569694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7787.770490985845,1015.2969209920411,723.902334726868,949.1269392945586,784.8405311004561,758.0022104907864,4231.16893660471,100.00137513751375,100.00137513751375,3.462849665486982,2.4439415363239814,2.985484465741715,151908.4628654443,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.8431832974701,77.52794017066854,359.5153497475283,330.98487481607515,145.4443510822489
HUMAN_CENTRIC,static,1800,272720.0,1725.677477883229,2486.109383218617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7027.3385856504565,931.5813353307622,654.5924023635671,721.898852211176,735.8698163044195,755.0670667950384,3799.009473004963,100.00136612021858,100.00136612021858,3.3839873263302342,2.424623165164166,3.0685182604190078,152900.05824640061,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.6033138751509,301.49233392886237,275.96954473902974,253.9274934132364,295.3518430698573
HUMAN_CENTRIC,static,1800,273200.0,2079.303492137195,2058.938356765494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7047.703721022158,857.5355737017878,832.7522370180858,1059.8402374563136,743.6397677763345,740.5306085078424,4234.298424460364,100.00135722041259,100.00135722041259,3.365790389740165,2.429549549717814,3.01222563820492,153851.41431762202,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,296.1862171496305,287.15226900699673,299.57285132496025,332.4319076346863,203.55607116537178
HUMAN_CENTRIC,static,1800,273680.0,2722.106102236778,2665.1375896491663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7104.672233609769,836.6971870904631,888.3466235987912,929.9648266883894,759.2917751091394,755.4406826457902,4169.741095132573,100.00134843581445,100.00134843581445,3.3650085334943687,2.3917854872065556,2.9693335291858256,154793.296190996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,426.4887588819495,281.8039918106964,681.2932924203323,180.09380543301603,20.86857546054543
HUMAN_CENTRIC,static,1800,274160.0,1922.6304961337664,2611.2204678692515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6416.082261874284,896.7618857164912,801.4137776541512,944.3886703229382,932.7794540432512,816.967467807212,4392.311255544044,100.00133976420149,100.00133976420149,3.3554112066451767,2.394919415968643,2.9571946529163915,155781.29686565575,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,553.5989574603979,165.1393787325581,534.7153502833445,143.47169717688095,88.58115832014633
HUMAN_CENTRIC,static,1800,274640.0,2172.942296227007,2379.198641904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6209.8259161971155,847.9091327647606,786.2810218329125,843.5217493128408,1078.3637175817714,898.1774697873258,4454.253091279611,100.00133120340789,100.00133120340789,3.3411785708567483,2.360501041173836,2.9009385540678516,156704.28676637314,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,462.32476815247367,165.3136628985716,440.2547192882772,80.93005757736393,83.81553886343166
HUMAN_CENTRIC,static,1800,275120.0,1988.8427254654966,1602.7459127491077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6595.922728913505,793.7890680587665,695.5298172967199,885.1221033968402,893.605039703079,841.7069827363135,4109.753011191719,100.00132275132275,100.00132275132275,3.3329423769946085,2.4833170465120853,2.9807197843758293,157852.5162811592,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,412.6587032704576,148.97990058572574,400.1178600798395,258.3932512524173,0.0
HUMAN_CENTRIC,static,1800,275600.0,1423.4005444450188,2101.7909027834426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5917.532370575082,699.4625589375506,595.7639876280825,912.9918153840629,899.5953454086937,792.1459709706086,3899.959678328998,100.00131440588854,100.00131440588854,3.3197671133473863,2.6699826533665894,2.970800055896367,158979.18630504195,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.72320249310843,0.0,591.7314840552242,533.546309617107,84.17205438559238
HUMAN_CENTRIC,static,1800,276080.0,2127.7527946835908,1631.6587766619152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6413.626388596756,695.0364861774141,739.165572282822,823.1585938330038,767.5385056640608,458.78024755904494,3483.6794055163455,100.00130616509928,100.00130616509928,3.3123041334706658,2.524379697566462,2.969761084923267,159864.21422765928,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,237.641631122704,134.07233004451135,552.3717188694686,236.75784157751713,131.4044989813801
HUMAN_CENTRIC,static,1800,276560.0,1228.3418416293987,2133.740560612058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5508.227669614098,871.1166432361197,623.7179491022978,744.1567531812225,730.5586406708358,392.58387668594986,3362.1338628764256,100.00129802699895,100.00129802699895,3.264951787842787,2.4545873042622257,2.99695881869362,160797.18999047927,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,416.47408429691154,6.032307826197205,499.7250069754579,190.5983296796997,0.0
HUMAN_CENTRIC,static,1800,277040.0,2881.700658003019,2649.1387130236044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5740.789614593512,1118.7339957260135,690.4738618317739,932.7574883624634,1013.2466512665811,729.8579244861387,4485.069921672971,100.00128998968007,100.00128998968007,3.236432944695433,2.482509733948883,3.2665644733904973,162007.5651442574,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,528.4360387141135,265.9039899896605,259.0708023596804,284.1615605708952,12.511079962770527
HUMAN_CENTRIC,static,1800,277520.0,1464.7229340771116,2171.771282110489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5033.741266560135,1247.4434706241607,514.4648637174869,1096.344031095463,935.645007467822,812.2875102748867,4606.184883179819,100.00128205128205,100.00128205128205,3.1767810699696732,2.3963870186437792,3.4681209149397687,163054.2054227715,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,563.611845885341,75.71478302347282,531.3185234211146,332.78196553867224,136.51977448100584
HUMAN_CENTRIC,static,1800,278000.0,3505.334286338744,1575.8457135639358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6963.229839334943,1066.8821409750353,398.1079358641356,723.6190047932882,807.2880503235974,737.513781902702,3733.4109138587587,100.00127420998982,100.00127420998982,3.1978314297415813,2.410950541992792,3.378463546587329,164015.19028277887,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,501.13561746036635,55.77225112429342,503.3727746772422,375.87876275257815,29.17553552769214
HUMAN_CENTRIC,static,1800,278480.0,1988.8390430545164,1693.5693540378832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7258.499528351576,1161.4802956694182,509.93067722738493,730.5956471335743,960.7499596276198,771.0119825680944,4133.7685622260915,100.00126646403243,100.00126646403243,3.1517832006982256,2.3673989822023533,3.3279021523346324,164907.65779110172,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,392.25870300066026,72.59676648122866,246.13868535093061,395.95141651277856,270.0162904208987
HUMAN_CENTRIC,static,1800,278960.0,1984.260632913411,2789.680614328829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6453.079546936158,947.7888518410583,812.6894652947473,783.6238345429621,683.9634714213563,833.7923436293604,4061.8579667294844,100.00125881168178,100.00125881168178,3.1368083020375725,2.372674309006677,3.313836168406921,165891.244438396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.82262332707074,165.27781657232717,260.43370299376255,401.18203284513686,119.54713158724579
HUMAN_CENTRIC,static,1800,279440.0,2161.3280071513755,1921.356814520086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6693.050739567448,811.642518167837,841.3725413777913,989.8509080073427,529.1685799002014,664.5106658531168,3836.545213306289,100.00125125125126,100.00125125125126,3.1155918390844066,2.377123833973708,3.34381521854714,166904.15548857092,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.8801740825915,249.58893635247313,237.78377011589453,313.6545125274436,254.59446361291845
HUMAN_CENTRIC,static,1800,279920.0,1548.254688429567,2474.3131502314113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5766.992277765604,898.6958691624108,989.6554196786728,971.6062898154747,825.7914604037754,816.394171208545,4502.143210268879,100.00124378109452,100.00124378109452,3.1719906686242876,2.322861867672005,3.284640999828963,167860.7128030447,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,387.6105085166397,282.12905608179557,267.3144923830048,138.07690466407266,255.68035371148503
HUMAN_CENTRIC,static,1800,280400.0,2082.879673668548,2831.724694122825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5018.147257311327,764.1823819597794,888.3871759946524,873.8593459065728,924.6958561694457,895.0203503610599,4346.14511039151,100.00123639960434,100.00123639960434,3.186551910066078,2.3373457611796313,3.29366983667022,168893.6486004024,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,354.314021953626,511.78487001117946,365.6685003257591,0.0,233.44424000519328
HUMAN_CENTRIC,static,1800,280880.0,1990.5073814359862,2265.480993715822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4743.173645031491,985.4056042603679,927.4334993696258,930.8105091659718,936.2145330272748,927.5063497731162,4707.370495596357,100.00122910521141,100.00122910521141,3.062276356897465,2.3698296134414565,3.2310360243663876,169770.33232689224,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,497.94891725865943,351.1035287315715,378.0531220557526,170.71158866460908,162.10087391142974
HUMAN_CENTRIC,static,1800,281360.0,2460.4180356988627,1805.782057768266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5397.809622962088,964.703674295899,711.2054182467579,924.4303268810623,816.6034245950849,836.8758131290913,4253.8186571478955,100.00122189638319,100.00122189638319,3.0293706299392134,2.352668622724989,3.2193435502704015,170721.37168592168,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,371.9335051753803,221.1791272403778,491.8381381774393,199.30980279940258,165.1181458464231
HUMAN_CENTRIC,static,1800,281840.0,2572.277076720425,2140.166631772141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5829.920067910372,1000.112398688234,609.9035685746446,952.5971171232007,728.4555450321102,743.7481423453902,4034.8167717635797,100.00121477162294,100.00121477162294,3.02979705266269,2.3203756361019225,3.1906000724198664,171672.76413700706,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,274.84963514130146,146.0210290081695,571.139433222722,345.78594352224997,141.56475537114795
HUMAN_CENTRIC,static,1800,282320.0,1414.1335890910007,2025.965651532656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5218.088005468717,730.5152982005173,559.8914784242817,847.0061930654126,807.9264489905108,811.2651195927942,3756.6045382735165,100.00120772946859,100.00120772946859,3.0017687842809946,2.294584607114329,3.179500765055507,172620.0072415413,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,361.3990177062291,53.451095620001404,512.7044954881409,265.48756558126024,154.6552977648588
HUMAN_CENTRIC,static,1800,282800.0,2384.2956373864313,2332.9844943222897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5269.399148532858,961.1865944366284,859.7711234103924,914.8614871980245,844.6100621427757,793.2673180709008,4373.696585258722,100.00120076849184,100.00120076849184,2.9909181094870476,2.2728086515318537,3.1756848321085074,173590.3419747565,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,511.2549366755144,107.79400114724378,354.2437248879015,157.72648005525232,278.2369799976126
HUMAN_CENTRIC,static,1800,283280.0,1664.9775634022071,2480.80282895756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4453.573882977505,939.1773500094137,997.7626971890229,921.2943470751738,962.3094383204257,640.1523662494536,4460.69619884349,100.00119388729705,100.00119388729705,3.065304096391729,2.258745559761046,3.182733031327191,174647.28117903322,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.28341705827376,241.8571960341615,365.57824961192455,288.571386164591,242.0248983147604
HUMAN_CENTRIC,static,1800,283760.0,1750.6226017607792,1834.1500215967717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4370.0464631415125,602.205543342594,847.0658872298883,794.2412776809234,714.5006919619337,723.0738109475898,3681.087211162929,100.00118708452041,100.00118708452041,2.989998121648989,2.273038134886521,3.1170634253106693,175541.39597198722,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,187.25328377339383,366.300524342586,228.82301678020937,165.95907067967653,145.4472334613304
HUMAN_CENTRIC,static,1800,284240.0,2051.871941922212,2744.391728646592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3677.526676417132,903.1553797497394,967.715978169267,863.3020298995051,778.0568171858246,808.7370662568434,4320.967271261179,100.00118035882907,100.00118035882907,2.950393379329163,2.5065284349653836,3.1054260322001066,176696.02109555027,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,549.3266524883933,447.6182777684948,393.6813234758995,346.979921131135,76.0507754623026
HUMAN_CENTRIC,static,1800,284720.0,1254.479739396273,2206.717341868598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2725.2890739448067,763.2269864372015,1216.0941771495432,860.8984018966829,922.5949015544178,809.220404479258,4572.034871517103,100.00117370892019,100.00117370892019,2.9460401475998834,2.2722975724278225,3.2824934641735317,177644.70816893945,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,368.29430064698306,348.33637844219044,226.60108654788507,177.33966831059732,130.38348903834714
HUMAN_CENTRIC,static,1800,285200.0,2067.415808100084,1588.6529019324548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3204.0519801124365,835.9505484192064,932.4264145353516,699.3537179515324,941.6102533592309,797.9575893090827,4207.298523574404,100.00116713352007,100.00116713352007,2.897726083466507,2.2636359017172762,3.2427220543995663,178562.619205115,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,160.9575495413809,390.49152449838357,210.91477045142113,420.08977123976325,242.3421953188912
HUMAN_CENTRIC,static,1800,285680.0,2624.5258343474197,2480.0106370291483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3348.567177430708,835.0986721049275,1135.457402418381,834.6973852625341,837.9535116097425,822.0109075948642,4465.217878990449,100.00116063138347,100.00116063138347,2.9639373306855274,2.203518169195122,3.203731198782432,179534.6144595681,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,503.1056712482293,274.49799557842164,75.30242592982745,497.1038262306122,91.84819454647561
HUMAN_CENTRIC,static,1800,286160.0,2016.6333461630554,2108.5439954923795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3256.6565281013836,779.3767339767742,800.3894642114369,1026.882149754865,924.7388156382792,835.268110782056,4366.655274363411,100.00115420129269,100.00115420129269,2.9205800162898625,2.2615410944356547,3.1841876539073652,180530.56991367793,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.6474681217104,252.59174009822902,306.53087189140854,268.706742171532,218.19013825866392
HUMAN_CENTRIC,static,1800,286640.0,2097.587884682894,2022.5693364106862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3331.6750763735918,648.2680789019836,576.6180511679,837.5306814460223,908.3465901134622,760.0726035593145,3730.8360051886825,100.00114784205694,100.00114784205694,2.946078409071038,2.196038061965261,3.1971478797230986,181507.1671023816,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,361.89832218362994,110.1484511784351,401.4828736561187,545.8286886766526,343.5041237228395
HUMAN_CENTRIC,static,1800,287120.0,1960.1008888813074,1987.682295720046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3304.093669534853,894.4129581163814,454.69381304184554,769.5388968805643,918.6158627593234,696.4054513521239,3733.6669821502387,100.00114155251141,100.00114155251141,2.905049652832548,2.1629576568251747,3.142859172213499,182394.7190381192,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.22831702603673,35.99116415251515,367.64115913134674,276.31779822167425,174.09777467843818
HUMAN_CENTRIC,static,1800,287600.0,1285.2467231218843,1888.879040368325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2700.4613522884124,662.6231771959693,462.87718974370455,589.6068451560997,605.5679630276467,834.2843449282656,3154.959520051686,100.00113533151679,100.00113533151679,2.878758547025085,2.1471092314726365,3.2327234326791237,183436.16713880457,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,299.8063427921295,249.8716432311942,133.35971822157893,476.5835777028894,5.129061520618282
HUMAN_CENTRIC,static,1800,288080.0,1731.5374416376246,2113.2122057179986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2318.786588208038,819.2207993156405,664.9598270790767,650.1698785049347,761.2454352846149,774.4877906156752,3670.083730799942,100.00112917795845,100.00112917795845,2.8872657446308563,2.191783110888245,3.2136207423814054,184465.9881959007,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,219.59515672012844,122.52038118926775,282.19220439991255,337.2038478799918,0.0
HUMAN_CENTRIC,static,1800,288560.0,1675.1753825209566,1659.662243060184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2334.299727668811,583.951799656792,442.5072854119721,596.3397348895548,831.2766688587186,631.2457928764308,3085.3212816934683,100.00112309074574,100.00112309074574,2.855825919188617,2.1375747020549336,3.1602911452245572,185342.0471488632,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,282.4733802265062,22.87706535261775,287.13244819820676,506.8476612515476,217.14593329759106
