RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2100,291920.0,2823.365594698537,2007.3129518796263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2162.329577911644,779.8196591296775,605.6237050940857,676.0583344650489,1134.4816049103792,770.5775085507677,3966.560812149959,100.00108225108224,100.00108225108224,10.093816045309605,8.997458387845981,9.99020729066944,211673.28911281432,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,174.97254413732023,111.29797317293686,167.49935177161368,684.7979049854031,173.69003318756785
WL_DIRECT,static,2100,292400.0,2012.2993913945577,2654.846100419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1519.7828688872007,830.6808453102236,748.528175975218,911.7939436604472,1176.624951619774,720.4470939470078,4388.075010512671,100.0010766580534,100.0010766580534,10.004306175748418,8.978041490185335,10.008625241578237,212688.81563649714,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,574.0267379202005,131.64441903069527,220.70896271072309,709.161299607738,17.498177542402622
WL_DIRECT,static,2100,292880.0,2338.7961834523144,2792.0531301015667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1066.5259222379486,1028.9571882581383,900.175132148259,1062.4709620846727,1149.6699804358127,1023.1374942404495,5164.410757167332,100.00107112253642,100.00107112253642,10.043207891500705,9.114035885298504,10.107258765482706,214043.3395734744,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,665.5485376156994,28.950625892349663,278.4031497349567,509.4729846884034,0.0
WL_DIRECT,static,2100,293360.0,1752.8525112321356,1786.4133624153585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1032.9650710547257,1014.9435680381509,836.6032961642364,707.4148470610119,1199.3025980186912,930.5202950237702,4688.784604305861,100.00106564364877,100.00106564364877,10.022074963779376,9.01708382089723,10.203697261430785,215123.49611366718,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,572.8503712512169,99.03218074963561,103.36890891865261,673.3844539992784,60.94111227173208
WL_DIRECT,static,2100,293840.0,1968.7950193412712,1223.783272364348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1777.976818031649,875.0074284033736,648.9072339233409,687.9397290774104,946.7310923978545,928.2749628860911,4086.8604466880706,100.00106022052586,100.00106022052586,10.040906502877684,8.965258469034982,10.202588571333667,216191.69634198994,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,445.6052844101453,183.42272899761662,0.0,695.6417123763317,524.9538944265578
WL_DIRECT,static,2100,294320.0,2146.620624566589,2287.7716677863905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1636.8257748118472,1116.361891481243,781.9794758173884,973.6173322848836,1151.6951656450647,812.4218470962871,4836.075712324867,100.00105485232066,100.00105485232066,10.222354760713397,9.027874964009627,10.194118217376772,217515.2418491106,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,543.0233276061603,118.26267697139437,109.98552080060574,655.0983813811966,406.81370205052696
WL_DIRECT,static,2100,294800.0,1700.932754811277,2677.4963942525296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,660.2621353705943,1069.6020546889117,633.8084748622533,1077.056696384176,1039.5790703147316,944.2871724043491,4764.333468654421,100.00104953820319,100.00104953820319,10.177332791559602,8.92834655843416,10.140809860377244,218428.0549196415,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,596.9656004556418,173.77579303409817,228.74264656542945,447.60476985329814,132.87087156228236
WL_DIRECT,static,2100,295280.0,2285.372192066982,1663.896895891034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1281.7374315465422,1004.7928968240506,891.5018805498898,818.3898283183518,1078.0024773549228,773.2024528946037,4565.889535941818,100.00104427736008,100.00104427736008,10.224323217300089,8.930148693702574,10.127106285562801,219562.0392810311,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,296.25787716252023,232.74670420476806,161.66238226312316,421.1673625823082,155.29469646820868
WL_DIRECT,static,2100,295760.0,2142.3499864635023,2740.6398398929496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,683.4475781170952,987.9945652598909,863.6634163487487,867.4488571196849,1042.2769122112113,903.6736636698546,4665.05741460939,100.00103906899417,100.00103906899417,10.161451945992244,8.923005908739258,10.197894987783608,220663.33637563654,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,687.9925587734817,330.09720807291217,253.91554410118772,747.4685092541405,0.0
WL_DIRECT,static,2100,296240.0,2278.0472347626974,2019.220865539849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,942.2739473399438,823.1589096577122,787.7009808122048,641.7127166494633,1000.645240285591,915.5872903376218,4168.805137742593,100.00103391232425,100.00103391232425,10.211958045324812,8.918717235660088,10.23399498910002,221843.50908522613,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,457.8596011317994,33.47694651087783,79.24940543456682,640.5344791036626,276.28778949823817
WL_DIRECT,static,2100,296720.0,1245.7695871780843,880.4010797637993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1307.6424547542288,848.3490895797399,581.5927844509949,734.8490933535078,782.949426169811,631.6652707789962,3579.4056643330496,100.00102880658437,100.00102880658437,10.158609716577285,8.894936814546883,10.203445314588903,222839.79607403313,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,287.89350710501697,142.74965224832164,105.70339998207932,491.2333668872493,200.5519014741117
WL_DIRECT,static,2100,297200.0,1292.293099608728,2230.2240539064946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,369.7115004564621,541.0781949239365,453.46656246924533,689.9689324771847,862.9407656644372,680.739950445618,3228.194405980422,100.00102375102375,100.00102375102375,10.273271370441256,8.886410424630524,10.205095801684484,224045.51475651155,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,238.2301125426254,179.24941514930475,231.28909326750784,407.7640146704425,140.8891105067883
WL_DIRECT,static,2100,297680.0,2214.2045222350457,2163.0877991626057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,420.8282235289023,542.1397623625359,894.8807692342158,449.7473621464156,846.8540785704951,533.3420599793367,3266.964032292999,100.00101874490628,100.00101874490628,10.229629150504989,8.874047771555736,10.169376628511916,225056.42936524213,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,194.490160128515,206.78860599137636,86.7756160503726,484.0378493410319,71.33495440039358
WL_DIRECT,static,2100,298160.0,2653.4185059183383,2054.780343798091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1019.4663856491494,315.4454624356039,733.889148143365,564.651355755188,848.3410382211741,628.5540239338769,3090.881028489208,100.00101378751015,100.00101378751015,10.334332959924502,8.856679453043414,10.222933484034247,226295.9162328029,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,112.35204379120579,350.1346600525423,56.75280068273043,661.8414483966644,108.1661144495392
WL_DIRECT,static,2100,298640.0,1619.6192634211322,2286.129879219573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,352.9557698507087,470.5116740564456,657.1289298233072,764.4922762309609,965.4873942033142,587.6965668709618,3445.3168411849897,100.00100887812752,100.00100887812752,10.401532031958496,8.86217848104551,10.28435071626035,227530.03829044686,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,253.91847328266823,218.26924151743148,114.73851745710625,483.4007240652142,102.43117129332556
WL_DIRECT,static,2100,299120.0,1598.765790281706,1815.8041416867686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,135.9174184456459,599.6619652106165,619.1548102040299,942.2545649851445,872.3852063879339,689.2838785494546,3722.740425337179,100.00100401606427,100.00100401606427,10.434267134992542,8.850836791771714,10.218329605663584,228587.41979829816,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,162.75788497605862,206.6877820837083,304.4850081522889,452.0247231360074,177.5285064495125
WL_DIRECT,static,2100,299600.0,2399.1252763947555,2098.8139874672092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,436.22870737319204,566.5803495014009,663.2515382243448,464.08543791182416,896.3251658009561,595.8700748871613,3186.112566325687,100.0009992006395,100.0009992006395,10.343424636141584,8.8481212808496,10.230672262431305,229607.75595396606,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.18192132411207,62.36594994267874,59.55747995195641,450.84666512417374,129.01679898635345
WL_DIRECT,static,2100,300080.0,2274.207284894463,2461.173510033913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,249.26248223374228,711.7780960574289,540.44963736745,696.2639951891102,907.5040416867662,910.3587292711127,3766.354499571868,100.00099443118535,100.00099443118535,10.372055143633022,8.827215764116021,10.202855840450471,230688.77865798946,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,421.57963458685185,91.16817439313357,48.32239082742667,334.78993329410395,173.87062426917055
WL_DIRECT,static,2100,300560.0,2318.774205936383,2174.4513621196465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,393.58532605047867,798.7015724220676,584.0130805497749,655.0896624600953,951.2170725825488,914.3429704821525,3903.364358496639,100.00098970704671,100.00098970704671,10.451063698249657,8.840270969551565,10.277137725499525,231957.9845061911,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.85576116502375,183.84747240291068,285.4374685057941,419.46917830385377,226.22515551675863
WL_DIRECT,static,2100,301040.0,1945.120181080614,1980.5564662974773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,358.14904083361535,642.7900686865597,662.5343448401874,970.6388615973929,894.3462335266745,868.4378961141238,4038.7474047649384,100.00098502758077,100.00098502758077,10.40139786143881,8.866759160319981,10.31148438954905,233071.25196075975,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,185.59085829847263,91.57469725374388,416.45062168079505,363.4188415344145,213.6870878867022
WL_DIRECT,static,2100,301520.0,2585.957157493695,2655.1635761351654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,288.94262219214505,861.1342081374917,836.7594624901537,985.8800069311164,1052.6865322588337,946.3203329231671,4682.780542740763,100.00098039215686,100.00098039215686,10.353726067147663,8.860571312217507,10.15174921164954,233955.36752283503,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,397.4491075580791,247.28933064375656,375.90899226141556,446.42996755675426,274.16058620697055
WL_DIRECT,static,2100,302000.0,2381.5726043484533,2316.0127149032287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,354.50251163736954,999.5934441748449,1052.9184216936012,994.204049636049,936.6109696963855,1027.9465160381394,5011.27340123902,100.00097580015613,100.00097580015613,10.320327848925249,8.83300050095591,10.130736144714913,234972.30929406208,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,433.31986131939124,416.52077408018715,313.22553355752785,338.1234118000099,269.0731356424596
WL_DIRECT,static,2100,302480.0,2116.037569771864,1854.2182851426676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,616.3217962665659,868.3130548836428,1046.384744432105,845.7466229029892,910.3002455640957,627.4733976163157,4298.218065399148,100.00097125097125,100.00097125097125,10.304485408945476,8.809024678134943,10.132838289944166,236034.04028898454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,189.0459042881126,465.42629391753763,313.40034604653505,265.4739799085039,232.77407822310016
WL_DIRECT,static,2100,302960.0,2235.180335734722,1969.3501935070858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,882.1519384942022,539.0295181789429,1048.9324311125622,696.5611327376226,800.1902038426426,665.6859122614823,3750.399198133253,100.00096674400618,100.00096674400618,10.340614174883916,8.809598933796465,10.0959535831817,237134.2348260621,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,204.57319432815072,546.2910177738761,173.75806500118307,114.61038872355873,279.01412410987007
WL_DIRECT,static,2100,303440.0,1443.3800664106202,2005.5041000745439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,320.02790483027843,536.4221468559655,1071.4474825492175,570.7440302167793,943.5474359626662,665.0436810052875,3787.204776589916,100.0009622786759,100.0009622786759,10.283226013128578,8.769704119324714,10.075545427493093,238112.3118018963,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,123.79222603413714,605.4954302682409,0.0,344.4702453117737,224.24313223586944
WL_DIRECT,static,2100,303920.0,2708.2649080952083,2531.470638020559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,496.8221749049277,805.8180505567123,1003.6091648158917,569.6004249941826,891.1243302991428,755.0648021299733,4025.2167727959027,100.00095785440612,100.00095785440612,10.34660372281474,8.81603152094688,10.15552000851772,239410.15408337966,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,496.56694959137815,425.1898154178507,96.1177322890709,325.9914681508145,0.0
WL_DIRECT,static,2100,304400.0,1506.2793703827097,1953.8032798855413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,49.298265402096106,756.110001228028,730.8409686406112,855.3160054614273,639.8447063532582,894.7609490261526,3876.872630709477,100.0009534706331,100.0009534706331,10.308882691992522,8.793487825221387,10.255946804322695,240553.00320682756,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,546.6810688881642,197.95349554429228,103.07926834679,480.4942197823614,0.0
WL_DIRECT,static,2100,304880.0,1822.2237951369204,1046.935163989402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,824.5868965496145,792.7931930404617,796.3526851909179,811.4754300602616,388.3996810757899,643.3029745798291,3432.3239639472604,100.00094912680335,100.00094912680335,10.344568499769776,8.77683056620448,10.299773805851414,241720.14773775556,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,280.63009874714123,63.72440576636851,83.3769493365893,178.9478003579137,333.1918019538634
WL_DIRECT,static,2100,305360.0,1537.7863182656135,1778.7050965044477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,583.6681183107804,526.9945844591354,475.3879800288089,553.5477659255064,447.0271826581648,541.5703594090926,2544.527872480708,100.00094482237338,100.00094482237338,10.376662708428023,8.868100096727053,10.279111321960666,242930.06837613927,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.40079556800134,0.0,203.99064785080742,213.4400798317476,222.64929359532056
WL_DIRECT,static,2100,305840.0,2753.126531723418,2795.9290004944323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,540.8656495397659,722.3864755934601,802.5420133570975,614.557217102378,531.394877559892,543.7608241109515,3214.641407723779,100.00094055680964,100.00094055680964,10.368223626879582,8.854975694765473,10.288245603636629,244018.56824455946,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,620.3581982825046,241.1775997406599,203.36007602018896,0.0,97.07846928315611
WL_DIRECT,static,2100,306320.0,1490.4761144665742,1684.043754153308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,347.2980098530319,634.6905199981036,544.9863170114104,462.46329509927085,630.8061164332157,418.0424213830723,2690.988669925073,100.00093632958801,100.00093632958801,10.36028492430663,8.981755154491902,10.341643465968097,245304.1740258108,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.893878759441,128.8645805393267,119.46560549484309,397.41061393664404,132.59821736831708
WL_DIRECT,static,2100,306800.0,2678.3603107902927,2530.3599568234313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,495.29836381989367,951.1188302050691,389.36262270377614,707.8343709787076,972.5637586558973,515.2885203656242,3536.1681029090746,100.00093214019388,100.00093214019388,10.33940184017709,8.967823730896212,10.431474970858035,246465.6779413839,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,631.4706516106363,171.08890553426772,206.8655390029091,345.5475930943402,69.10702573745588
WL_DIRECT,static,2100,307280.0,1296.8549290141025,1547.8321578139764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,244.3211350200197,637.7267367344908,677.0842684798174,411.6183743354172,527.4525538041457,503.5453338407298,2757.427267194601,100.00092798812175,100.00092798812175,10.317749829973371,8.9571340091211,10.522910944099289,247632.10365836963,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,340.93659902838243,353.99795738487796,0.0,182.86643984722988,34.22612035829768
WL_DIRECT,static,2100,307760.0,3075.130334495829,2336.625864379214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,982.8256051366349,532.2861438521986,604.8936933312264,377.30853448524675,831.6971215394057,603.2066075686282,2949.392100776706,100.00092387287509,100.00092387287509,10.460637448542558,8.969495078537205,10.565042702689464,248948.77766870218,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.47671747490665,275.0684335454044,35.25932381260454,241.0093692768157,0.0
WL_DIRECT,static,2100,308240.0,2932.890097958828,2938.4698032318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,977.2458998636629,603.3589487427232,788.3949580477994,763.283849627402,1197.503600199986,689.6288878538678,4042.1702444717785,100.00091979396615,100.00091979396615,10.520284892686066,8.960156240475452,10.665447457491787,250216.6100757583,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,341.1262476070256,179.00661082943876,33.72694969073536,548.3474975052562,87.47535788791905
WL_DIRECT,static,2100,308720.0,2119.086998209425,1501.6012335543749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1594.7316645187127,574.3998783421472,473.8933425706822,557.6183052459166,1327.2053980102637,384.4286517982405,3317.5455759672504,100.00091575091574,100.00091575091574,10.507308978709027,8.948656378099884,10.62878524880917,251254.54766133497,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,181.25547688972767,214.75943785208466,181.8500596854983,823.4968234929554,46.06531645560396
WL_DIRECT,static,2100,309200.0,1778.767105091453,2069.801617620185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1303.6971519899807,921.5040436285545,460.91354550446323,681.7254586577302,1033.7443588056303,351.63643569652714,3449.5238422929056,100.0009117432531,100.0009117432531,10.51627278626771,8.988620427967597,10.690686273850613,252480.51158253266,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,475.73012950302336,44.09882077510635,0.0,896.3581187489659,0.0
WL_DIRECT,static,2100,309680.0,2656.7936346014385,2066.9327706781455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1893.5580159132733,955.3026309892699,760.9320174740825,917.2686372635587,1016.5018288289863,586.3434840611897,4236.348598617087,100.00090777051562,100.00090777051562,10.533564568342538,8.944554727809756,10.905167343041319,253792.2285617357,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,511.7822855228753,7.426838290126431,188.85660564472508,814.3133526546591,0.0
WL_DIRECT,static,2100,310160.0,1763.0658744431491,1455.5967122333616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2201.027178123061,818.3538895879211,540.5010964698889,577.1370900357495,969.420808022345,450.8109292807282,3356.2238133966325,100.00090383224874,100.00090383224874,10.486653704946255,8.934150482140177,10.969943226751475,254906.3229386703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,420.18611110281097,0.0,0.0,665.2776920352889,105.04060049477661
WL_DIRECT,static,2100,310640.0,1658.7017880623603,1682.4206296549353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2177.3083365304856,516.4344713457525,657.7797573202578,360.51169303165295,883.396275173063,425.1293049960634,2843.2515018667896,100.00089992800577,100.00089992800577,10.677846773322631,8.91656880081074,11.109638756154219,256360.3451718156,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,214.2678490153673,214.55462589130735,67.65963356468403,743.7534286995933,0.0
WL_DIRECT,static,2100,311120.0,2290.400799969304,2518.2090697897233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1949.5000667100664,734.1683445321336,633.5191487589551,704.1826465209392,874.4734269702308,337.3548353435341,3283.6984021257927,100.00089605734767,100.00089605734767,10.83547753763205,8.948306426644214,11.137672773104873,257710.34571891732,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,583.7617704552738,312.0257980008395,0.0,487.87367355052857,0.0
WL_DIRECT,static,2100,311600.0,2253.0269709340805,2248.5924630153554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1953.9345746287918,1007.8349294106494,919.8250110751944,923.5763710855763,961.2752761252897,651.5975932104164,4464.109180907126,100.00089221984297,100.00089221984297,10.96300335228787,8.887676737319508,11.405120503321172,259193.5013045543,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.66402945001505,218.43398639973017,430.0536891086547,666.025531686666,0.0
WL_DIRECT,static,2100,312080.0,1122.8828157210999,2098.5323096003804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,978.2850807495114,1170.7961690834331,790.1266683836353,786.2485340437826,1116.969673275179,900.3866681480561,4764.527712934087,100.00088841506751,100.00088841506751,10.90098650540341,8.884542334020557,11.592990063277714,260441.66087688098,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,454.3300389683434,214.3197956022195,314.8556825920319,485.72890596411867,20.10801553481007
