RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1800,306320.0,1490.4761144665742,2189.6816804242317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,347.2980098530319,661.2101039880695,516.2474670934386,560.3655794410903,681.2506401673122,414.83247094679484,2833.9062616367055,100.00093632958801,100.00093632958801,10.219211378976537,8.715737564258431,10.297234859102206,244821.97230089607,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.0437189389324,128.8645805393267,266.40325396451067,167.36059224442292,115.59966632622087
WL_DIRECT,static,1800,306800.0,2678.3603107902927,2530.3599568234313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,495.29836381989367,884.819368862783,408.82238948290444,652.2688546622852,712.4387698910564,460.76335208497414,3119.112734984003,100.00093214019388,100.00093214019388,10.249391898384841,8.807297797856384,10.270673583704921,246024.39532672626,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,631.4706516106363,171.08890553426772,308.92805358694704,283.9309569672085,0.0
WL_DIRECT,static,1800,307280.0,1296.8549290141025,1547.8321578139764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,244.3211350200197,819.3372484672118,705.9037006540718,523.7078484472364,610.9412916185789,516.1158171841536,3176.0059063712524,100.00092798812175,100.00092798812175,10.214981475739988,8.701740119840913,10.430867421747019,247146.9619250726,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,340.93659902838243,353.99795738487796,71.58246088520677,235.48035535270176,12.570483343423692
WL_DIRECT,static,1800,307760.0,3075.130334495829,2242.041385867608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1077.4100836482407,532.2861438521986,642.9035921656867,421.1889075690264,804.2298862594264,609.6803742343859,3010.288904080724,100.00092387287509,100.00092387287509,10.206908940966047,8.708191275910963,10.502978822097159,248324.1287517856,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.47671747490665,255.4516752694945,35.25932381260454,274.12479033129244,0.0
WL_DIRECT,static,1800,308240.0,2932.890097958828,2434.864886058634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1575.4352955484349,527.0810914814963,797.3117687909181,587.9377662274134,983.556562213213,660.085223927504,3555.972412640545,100.00091979396615,100.00091979396615,10.317703681692638,8.671609231349734,10.504708162471555,249507.89971329877,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.0630777953029,153.8483616618404,116.29258208004782,547.5094601048753,21.06806402380594
WL_DIRECT,static,1800,308720.0,2119.086998209425,1779.6469032576767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1914.875390500183,550.3017707603661,423.6641599975382,536.0875824207826,1004.6690281843883,395.39833409377854,2910.120875456854,100.00091575091574,100.00091575091574,10.252068293339827,8.744074559774628,10.570211757592622,250688.45923489216,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,319.36220165420247,189.42833202994134,8.966173950837034,549.3200935523057,55.34032259980785
WL_DIRECT,static,1800,309200.0,1778.767105091453,2049.5428773124177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1644.0996182792182,938.1381095826445,448.8628753872192,575.9649188789415,1019.7880588979597,335.1645243933859,3317.918487140151,100.0009117432531,100.0009117432531,10.321883766680967,8.75932758613244,10.59660155499578,251912.6251972851,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,490.213163296437,34.666445928615595,33.41707304992642,845.7365275729672,0.0
WL_DIRECT,static,1800,309680.0,2656.7936346014385,1375.851271163191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2925.0419817174657,717.0997534294871,473.94684957162974,732.2074949611417,842.0294527976342,278.851909537726,3044.135460297619,100.00090777051562,100.00090777051562,10.291510024551974,8.65061091552369,10.771899962391828,253054.96542615816,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,268.4496360345255,30.454487586627202,68.29310099754532,768.4756357436196,0.0
WL_DIRECT,static,1800,310160.0,1763.0658744431491,1963.7984536825493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2724.3094024780653,798.7158517283917,558.7109759284195,627.8084416746634,650.0582763710007,446.4771110673453,3081.7706567698206,100.00090383224874,100.00090383224874,10.309244080351505,8.6481139557708,10.881416165891634,254295.6197771082,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.6566788747608,152.6491549349646,0.0,509.9637522319309,20.992760766161148
WL_DIRECT,static,1800,310640.0,1658.7017880623603,2189.6539400892693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2193.3572504511562,699.8737092447479,667.3861818873485,419.0818283635699,954.4528895153431,424.3736678475516,3165.168276858561,100.00089992800577,100.00089992800577,10.522094825465848,8.633194524091778,10.988441557392271,255737.7137838027,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,396.72398049523224,163.43927475960078,81.01542572244621,424.11598415762086,4.707702516109231
WL_DIRECT,static,1800,311120.0,2290.400799969304,2755.1635922043342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1728.594458216126,854.527730965365,774.0325801875322,804.0141031845307,943.4148618373221,333.2417894438637,3709.2310656186137,100.00089605734767,100.00089605734767,10.522678338435488,8.646137787646168,11.05302432327797,256929.57394148537,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,586.193782641579,400.1629283575428,42.45550475443589,510.557158198512,0.0
WL_DIRECT,static,1800,311600.0,2253.0269709340805,1395.8560380354943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2585.765391114712,806.4014033407586,770.8480493740406,654.6578623884964,850.8116661439674,444.08164707887374,3526.8006283261366,100.00089221984297,100.00089221984297,10.601109759234708,8.743796786501383,11.253594322575408,258456.79977320356,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,433.1879457220858,326.11023987091176,41.86156563668354,620.87753674655,0.0
WL_DIRECT,static,1800,312080.0,1122.8828157210999,2135.238354636546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1573.4098521992662,760.121981151659,732.8577093904267,474.1394719700818,765.0056765460427,651.2242183794335,3383.3490574376438,100.00088841506751,100.00088841506751,10.648633053451698,8.641808445684456,11.500242424426313,259779.99382436194,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,257.4893296404164,197.7344400107557,205.73631115041283,518.0946907079443,65.47351331255496
WL_DIRECT,static,1800,312560.0,1981.0067947362545,2097.968306191245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1456.4483407442756,737.7812423933207,440.9006617702837,488.9937341030332,821.3319991758418,818.9042185301003,3307.91185597258,100.00088464260439,100.00088464260439,10.614643090186307,8.626300955627514,11.4547290904498,260780.38891323237,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,304.67065999842106,217.67792988660497,64.38055561800628,678.0414807561428,0.0
WL_DIRECT,static,1800,313040.0,2874.130633678988,1921.1057259930724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2409.4732484301912,866.3888521840965,534.1199329470195,517.1025500417207,837.5669652328504,866.1205062724651,3621.2988066781522,100.00088090204369,100.00088090204369,10.684897265276447,8.606921404521405,11.431301085287334,261918.88554597273,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,335.79611637688936,52.85354838184239,55.202295639961996,478.3610888085093,379.1601232898106
WL_DIRECT,static,1800,313520.0,1855.3909706046165,2138.839353100636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2126.024865934172,719.1554387721208,531.7134138132676,526.0197970779001,714.3739696095338,940.3331490358167,3431.595768308639,100.00087719298246,100.00087719298246,10.618850170283324,8.606881792435633,11.414863662697833,262932.27901297517,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.5980025003131,271.7753259875557,0.0,342.0965479494708,335.3871545690098
WL_DIRECT,static,1800,314000.0,1799.0797918818007,1864.8023467105722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2060.3023111054003,784.7347615161507,704.3864660955845,412.7464249946444,821.2292082325044,832.4012215866836,3555.4980824255676,100.00087351502447,100.00087351502447,10.752294578672025,8.599025992369196,11.445950738066319,264218.71619466634,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,435.2668777781766,184.73853490871477,67.5271451675904,233.67883191379437,415.67318102036074
WL_DIRECT,static,1800,314480.0,1674.962114242657,1674.1190703267584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2061.1453550212987,804.9700021095072,561.6143246669652,388.4142399553219,810.0775932623275,697.5718947291838,3262.6480547233054,100.0008698677801,100.0008698677801,10.947461515288797,8.623123202538464,11.37987804734428,265502.6519948412,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,410.4514759446735,76.4085471074597,88.21613714302188,362.38974551531146,438.85689067361693
WL_DIRECT,static,1800,314960.0,2247.384180846408,1890.9891370960706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2417.5403987716363,802.6481145542574,546.9088831982056,374.837962851843,609.5634939980158,613.8943979052943,2947.8528525076163,100.00086625086627,100.00086625086627,11.06574345584488,8.575518677478629,11.41538755277219,266733.79639762884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,366.45133791425286,88.57731158498913,31.302270097355084,406.2125804927533,342.6205146010454
WL_DIRECT,static,1800,315440.0,2275.6043947375742,2855.6975135659463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1837.447279943264,942.1548566863586,729.5453011808007,305.3325701746153,509.1101949072318,824.902186247858,3311.0451091968644,100.00086266390613,100.00086266390613,11.188770780848717,8.58067844487389,11.345398038400518,267910.33094857156,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,716.5806010354987,326.41721692541995,54.46440313632301,229.4104975204782,151.3605650669569
WL_DIRECT,static,1800,315920.0,2254.9318973319573,3115.5533861528143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,976.8257911224074,1023.2057098653836,932.7344826735502,771.4010547011278,853.0774502868725,797.3534374339429,4377.772134960877,100.0008591065292,100.0008591065292,11.380874297264096,8.576497166548057,11.346825334212022,269240.08507290017,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,808.8268256010135,218.20756903512037,64.41341838436982,235.3336391737291,241.45578450484192
WL_DIRECT,static,1800,316400.0,1168.5185744208038,986.146147219023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1159.1982183241882,903.1046422937653,521.6932818209368,720.3527652040888,452.93634147016803,509.57304942408325,3107.6600802130424,100.00085557837097,100.00085557837097,11.348897216187096,8.575160609651892,11.32118316255654,270281.43766723666,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,669.1208934145542,40.09840013935889,178.00211547876432,14.145791825898984,215.1076697871641
WL_DIRECT,static,1800,316880.0,1514.2154610226082,2460.9940398652416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,212.41963948155518,976.494080068765,602.9909780150915,740.8739045590128,592.895618219245,703.8999763820534,3617.154557244168,100.00085207907294,100.00085207907294,11.310630149477438,8.627043876891651,11.307907789198484,271391.81481875014,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,743.2206335838898,107.18231303028378,208.39041736312225,0.0,78.1523643265929
WL_DIRECT,static,1800,317360.0,1958.6768036130466,1900.0843146505672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,271.0121284440346,923.0485105594727,452.6155378904039,633.086737944022,376.94223853994816,725.8376784422909,3111.530703376138,100.00084860828242,100.00084860828242,11.350897006018332,8.697697812882561,11.312507154139976,272637.92256503133,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,716.4625776324235,286.0712938487117,0.0,0.0,0.0
WL_DIRECT,static,1800,317840.0,1934.7148502759812,1239.6703078054388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,966.056670914577,881.6596306410149,302.06139185335627,456.4533195897436,443.54263695359145,531.1936504224215,2614.910629460128,100.00084516565246,100.00084516565246,11.437705937090175,8.882677488262454,11.414978756422519,274191.2805334764,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,627.6475658723597,14.52210721143691,325.93725899543404,62.704203076539876,225.91585288635216
WL_DIRECT,static,1800,318320.0,463.5002549821082,1419.3584857121468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.198440184538399,875.3227040991179,326.7083768793731,377.4964252801223,387.00035504977785,432.9492785077223,2399.4771398161133,100.00084175084174,100.00084175084174,11.413738595390003,9.01231199773787,11.365477129400245,275370.3349343634,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,557.6285679553305,49.01267821357338,52.6753041067583,35.64441454691004,247.17133467420274
WL_DIRECT,static,1800,318800.0,2538.3243283971915,1699.4184426836755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,849.1043258980544,388.50254438129633,243.0621333901973,486.2875452399694,551.86045872545,395.65043227288334,2065.3631140097964,100.0008383635144,100.0008383635144,11.61771940697669,9.082065088982437,11.341126122286706,276780.3981854436,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.49787937899805,0.0,92.6420580927902,118.4495091756156,46.34952465447554
WL_DIRECT,static,1800,319280.0,2386.469397217357,2930.832443527601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,304.7412795878102,587.4279197000191,395.87863569511615,587.1393547614317,639.3074641664139,580.5832029992756,2790.3365773222563,100.00083500334,100.00083500334,11.631104717878433,9.052022380398661,11.37328002700848,277912.753173242,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,506.20424062331324,105.20560710976707,191.32698184439147,23.179370937578987,0.0
WL_DIRECT,static,1800,319760.0,2320.9352187714358,1782.1076768933422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,843.5688214659036,674.1116724993547,440.6600999917923,704.9823555597756,732.8054538365412,596.7197486699613,3149.279330557425,100.00083166999335,100.00083166999335,11.62149184568316,9.061959369419752,11.568378245519913,279261.59974345285,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.36921016154724,69.87997757779141,268.3835423205949,383.6977248583881,7.32202864524341
WL_DIRECT,static,1800,320240.0,1395.2628162780622,2090.9642171802434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.86742056372265,379.0593780704769,406.3666264330896,819.0722449795371,762.2428168153906,585.2598464155188,2952.000912714013,100.0008283631544,100.0008283631544,11.606568291900302,9.044907620188381,11.507977597101785,280264.89227629476,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,116.95328579595693,236.33496476204834,453.2524740137512,278.57736346676325,0.0
WL_DIRECT,static,1800,320720.0,1675.3584618269265,1608.8641535347613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,214.3617288558879,532.186112986123,371.1442664603702,553.5810270466079,719.9838324740863,492.0176218823205,2668.912860849508,100.00082508250824,100.00082508250824,11.598273971344645,9.044921696604902,11.522952795710273,281387.37193795573,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,269.04667319793333,67.1290580885001,376.4244580574352,99.79610181540372,0.0
WL_DIRECT,static,1800,321200.0,1645.2168113141224,1728.8606337164692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,130.71790645354096,287.60902372680374,390.78678658794195,571.7944657594035,640.4564558918638,540.0443284264705,2430.6910603924835,100.0008218277449,100.0008218277449,11.549339131946414,8.992649010962191,11.564897174099078,282429.6580537349,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,165.55971584231344,216.99616066407992,279.6422578246265,128.20891575548717,38.55311056329714
WL_DIRECT,static,1800,321680.0,1760.5113116057455,1636.1293025021425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,255.09991555714396,320.9805897512236,222.7712544419293,623.0851968138406,510.82246514074154,497.2546223075127,2174.914128455248,100.00081859855928,100.00081859855928,11.505698299396736,9.011415941254876,11.591267786764565,283545.59948469163,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,157.70752293100696,9.617333006151435,407.8888964730009,347.4182018782208,68.39017438182752
WL_DIRECT,static,1800,322160.0,1957.3294066812284,1984.8185773396303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,227.6107448987422,605.9697579195415,239.97294558714907,582.2322205527248,510.00940239271875,390.34964605708905,2328.533972509223,100.00081539465103,100.00081539465103,11.504647337667038,9.008930915925214,11.638013373183947,284712.7119710783,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.8750633265792,74.26232508977377,159.2867331004935,110.81006813463853,10.551419661052767
WL_DIRECT,static,1800,322640.0,2266.0988497482927,2074.841749376198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,418.86784527083665,641.7433288258901,585.2074409439047,479.1303803928568,311.2313819317953,408.44246234644334,2425.75499444089,100.0008122157245,100.0008122157245,11.481630677453776,8.970838089235903,11.722995758940034,285856.43192395533,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.2144923182577,348.5755172920043,148.44088667796976,181.9029880897555,56.027218751521296
WL_DIRECT,static,1800,323120.0,1826.8652453396392,2061.8701940077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,183.86289660270646,559.5254026925213,613.9240436935874,541.3171713250872,297.8124519993187,391.96890426264696,2404.5479739731613,100.00080906148867,100.00080906148867,11.503614539702046,9.093420261632028,11.675129188499088,287090.39469143376,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.0909576743188,246.5388389270957,41.914721273020724,33.69656052382165,41.70717164005005
WL_DIRECT,static,1800,323600.0,2130.5217005461213,2034.8386574100846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,279.54593973874313,325.67785964770644,379.5360777733252,590.6395676496616,301.4916859207334,619.9940117175826,2217.339202709009,100.00080593165698,100.00080593165698,11.493160500170244,9.180751941892067,11.7903091589435,288443.60616252804,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,176.22839201982458,259.34347688119504,107.87982865976048,0.0,56.2562897887575
WL_DIRECT,static,1800,324080.0,1667.775443872459,1640.1163576526983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,307.2050259585036,348.27760349735604,662.5517537846887,377.21356071471126,340.91491517580664,555.3971599191254,2284.354993091688,100.00080282594735,100.00080282594735,11.50061134622679,9.3364643330026,11.764995263257475,289731.13956596167,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,162.66893593717717,186.0138496335345,289.13963852718786,87.6356236421139,92.69909812815926
WL_DIRECT,static,1800,324560.0,2371.838199668683,2031.861377474234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,647.1818481529526,496.4606370368126,619.2401835767167,474.8364192099582,442.2041784602858,751.8522574845526,2784.5936757683257,100.00079974408189,100.00079974408189,11.453918168376978,9.392515763326639,11.763033396027781,290856.8779465953,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,278.2519698857981,236.9464923912608,86.67796048469651,105.12530965001541,302.1173605637111
WL_DIRECT,static,1800,325040.0,1438.5370394943702,1894.3295757762696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,191.38931187105328,140.10606408200022,624.8516312456459,422.0187968764253,573.8778502969542,632.6256175027102,2393.479960003736,100.00079668578712,100.00079668578712,11.471449274234699,9.410383671137817,11.741654338108017,291991.0012382248,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,35.486396236172695,345.0182916800561,195.61285715443384,26.319184377729197,423.1249208153188
WL_DIRECT,static,1800,325520.0,2179.1683924722206,2304.1021788030307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,66.4555255402433,394.468211159588,776.1272673173266,576.7671672240658,499.2518232344148,740.0921599439416,2986.7066288793367,100.00079365079364,100.00079365079364,11.533087392318473,9.435844286306832,11.712326084375002,293180.3847813804,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,251.78749662715984,383.2238547509808,211.60207641725265,75.61340352094082,276.3491358328785
WL_DIRECT,static,1800,326000.0,2159.7942731941653,1807.575752655465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,418.67404607894355,588.8185879294426,436.59125276650786,353.7207931712018,312.48129462370355,728.9828780355092,2420.594806526365,100.00079063883618,100.00079063883618,11.510246909183032,9.423007370881049,11.694256808501228,294229.2760248174,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,217.52979627830157,210.40396542609983,93.21817232305871,0.0,284.7218238831975
WL_DIRECT,static,1800,326480.0,2799.1638637783485,2921.5246578235387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,296.3132520337534,711.4915589355247,712.6439084826371,730.1858297422185,558.6844471535486,805.3710573204299,3518.376801634359,100.00078764965343,100.00078764965343,11.474941753334088,9.594029754503005,11.676404181762647,295495.52897551586,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,535.2778897118786,190.6337445754492,171.86349262470753,32.86488173012218,309.43712492420036
