RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,0,300560.0,2318.774205936383,2174.4513621196465,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,393.58532605047867,575.7292674336039,450.11438488418923,600.8299623679312,681.9317166284136,493.5639570536939,2802.169288367832,100.00098970704671,100.00098970704671,11.465125996605838,9.684831448906591,10.653458984444523,234216.17196082848,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,314.85576116502375,183.84747240291068,285.4374685057941,191.69104509347076,94.64268709255562
WL_DIRECT,static,0,301040.0,1945.120181080614,1980.5564662974773,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,358.14904083361535,571.4692530499156,501.0842005525528,912.197730820761,479.5490825804543,770.3623807737426,3234.662647777426,100.00098502758077,100.00098502758077,11.3541951316378,9.654685909407695,10.643707136095667,235175.70751743368,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,185.59085829847263,91.57469725374388,416.45062168079505,68.54119051051298,246.89329024799946
WL_DIRECT,static,0,301520.0,2585.957157493695,2826.4114434797643,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,117.69475484754616,675.3389991972803,635.0855659545892,857.1747890493365,727.6067876655243,764.0227277699394,3659.2288696366695,100.00098039215686,100.00098039215686,11.358244249754609,9.64285569546816,10.618647648348912,236254.14254544314,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,429.66557325725245,254.03984500731815,375.90899226141556,98.15551486717163,215.3767687335057
WL_DIRECT,static,0,302000.0,2381.5726043484533,2144.7648475586298,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,354.50251163736954,858.6738967597311,904.6476061916137,894.7657124044254,663.1674898151266,827.6201231429126,4148.874828313809,100.00097580015613,100.00097580015613,11.320141028334973,9.758258544801453,10.61140003791988,237437.70664141048,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,410.36195611934926,471.0837528296827,308.6916682799505,97.22199481643591,192.41635876179703
WL_DIRECT,static,0,302480.0,2116.037569771864,2118.9937621379972,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,351.54631927123637,544.2245409333646,867.948763410193,581.7754917433222,673.8522310512997,530.8662449629729,3198.6672721011523,100.00097125097125,100.00097125097125,11.294728068585892,9.73272342168784,10.615447642471471,238501.52894707443,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,189.0459042881126,618.1464187528859,227.70354437902745,35.322230774821264,113.46888563065123
WL_DIRECT,static,0,302960.0,2235.180335734722,2100.496435039773,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,486.23021996618525,532.1053449688949,964.9764714716678,631.224834296112,823.4693418573096,537.8273561404402,3489.6033487344243,100.00096674400618,100.00096674400618,11.263733035721412,9.785475774644253,10.588330205193298,239607.87035769422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,251.2427550968682,513.3541499345819,165.2749983937259,0.0,90.08768655078472
WL_DIRECT,static,0,303440.0,1443.3800664106202,1778.162420810485,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,151.44786556632044,503.59779322351125,1034.9504027250985,467.61249750575814,836.1904827682192,506.0453614714199,3348.396537694007,100.0009622786759,100.0009622786759,11.27956374191285,9.843720210596945,10.592475424062068,240801.01714413345,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,122.81968055027858,706.6878089348039,15.463477266915783,411.3919690667122,0.0
WL_DIRECT,static,0,303920.0,2708.2649080952083,2362.8905987566013,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,496.8221749049277,862.1111817577842,985.2006257461701,617.1981617452836,877.1298203220924,768.0397125516865,4109.679502123017,100.00095785440612,100.00095785440612,11.314685398242325,9.809265261619567,10.776207342971352,242105.76495495788,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.8699343065192,499.7141099561927,160.82906623267826,372.1328868504147,64.14854830776378
WL_DIRECT,static,0,304400.0,1506.2793703827097,1953.8032798855413,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,49.298265402096106,852.1216744392942,840.7070419895331,914.9735087350942,563.2499544328043,736.1625449633876,3907.2147245601136,100.0009534706331,100.0009534706331,11.285816851278454,9.788668070882672,10.914029401778935,243311.55382294836,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,505.45898779168897,300.6468886082539,81.808069347102,372.54159447757735,32.11983529745405
WL_DIRECT,static,0,304880.0,1822.2237951369204,1172.6903233862515,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,698.831737152765,760.1378506219821,624.8096511344874,710.9509896786645,407.30655365102945,533.3312455445023,3036.536290630666,100.00094912680335,100.00094912680335,11.310876023625418,9.777978619332,10.888983114498638,244413.84986125573,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,369.50276266073934,63.72440576636851,61.64966610002821,155.53226105394043,258.2345668138939
WL_DIRECT,static,0,305360.0,1537.7863182656135,1778.7050965044477,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,457.9129589139309,491.47095622652535,479.2446357040241,715.0955844165418,433.1810361303844,463.1544293334634,2582.146641810939,100.00094482237338,100.00094482237338,11.344735786904106,9.95434040041953,10.84424406938698,245702.4901597025,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,266.40079556800134,0.0,203.99064785080742,188.003611001548,167.37227734651896
WL_DIRECT,static,0,305840.0,2753.126531723418,2729.5816564942875,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,481.4578341430612,631.9000038165094,753.0985424793685,558.3053916367787,506.7893125033456,466.8309943640249,2916.9242448000273,100.00094055680964,100.00094055680964,11.331926172269993,9.960236422999422,10.842767400268771,246807.85757125623,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,529.871726505554,241.1775997406599,203.36007602018896,0.0,20.14863953622957
WL_DIRECT,static,0,306320.0,1490.4761144665742,1624.6359387566035,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,347.2980098530319,601.5321005972769,560.9700651110185,495.34276961632224,657.01252444119,445.84729872573007,2760.7047584915376,100.00093632958801,100.00093632958801,11.306104624276063,10.057247519246975,10.964092691777278,248127.71108410077,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,298.6404763140269,228.10159778714234,58.95352171233806,425.0745893880302,31.197966052815385
WL_DIRECT,static,0,306800.0,2678.3603107902927,2530.3599568234313,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,495.29836381989367,849.6243170794817,467.76756204131766,678.6596758177485,962.2554378247866,499.2837089579782,3457.5907017213126,100.00093214019388,100.00093214019388,11.275230604617844,10.059197406082955,11.08696408510737,249343.66944038298,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,600.9861970673333,171.08890553426772,192.16395053367916,365.00714783934905,69.10702573745588
WL_DIRECT,static,0,307280.0,1296.8549290141025,1547.8321578139764,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,244.3211350200197,652.2992381147141,677.0842684798174,365.6905749305393,544.9957250975671,451.05945091359024,2691.129257536228,100.00092798812175,100.00092798812175,11.26857439034743,10.047625106242792,11.108053532078065,250462.37506369292,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.8036181396205,353.99795738487796,0.0,200.4096111406512,0.0
WL_DIRECT,static,0,307760.0,3075.130334495829,2336.625864379214,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,982.8256051366349,532.2861438521986,489.7380762401401,377.30853448524675,791.4249300085135,524.7557590774887,2715.5134436635876,100.00092387287509,100.00092387287509,11.40724549201917,10.020159437072712,11.15454903012289,251748.70696545404,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,313.47671747490665,275.0684335454044,35.25932381260454,200.7371777459235,0.0
WL_DIRECT,static,0,308240.0,2932.890097958828,3724.5537411712057,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,191.16196192425735,716.0718448427937,954.0995486451649,856.1582400954157,1554.0389740730025,740.1487532356235,4820.517360892,100.00091979396615,100.00091979396615,11.499509438645038,10.000134697609816,11.276904202491975,253076.66335388552,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.05383115660027,318.19659129559255,113.21617932384291,531.454195407735,43.94132905593383
WL_DIRECT,static,0,308720.0,2119.086998209425,2267.507684107085,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,42.7412760265973,853.442009741852,770.4318603158956,807.5250911353958,1731.1905730760536,523.2510369643986,4685.840571233595,100.00091575091574,100.00091575091574,11.47104602338613,9.982122243322177,11.257149616790299,254121.6671287805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,434.01775909678935,375.32908487238507,135.3081166761227,869.1630961555846,40.31708636850736
WL_DIRECT,static,0,309200.0,1778.767105091453,1586.7654921914232,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,234.7428889266271,1063.4417841111078,649.9467112209974,933.4781528858621,1639.099511312694,504.903397377748,4790.869556908409,100.0009117432531,100.0009117432531,11.441720472918789,10.0531838117355,11.319624325336251,255352.97497943765,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,405.6897659305626,129.46190064742973,190.7952594851286,1214.8243245242263,0.0
WL_DIRECT,static,0,309680.0,2656.7936346014385,2632.5268106178455,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,259.00971291022,1527.560131940354,931.7000179251935,1139.042876268922,1728.6587612966389,762.1814281430645,6089.143215574173,100.00090777051562,100.00090777051562,11.521969083310852,9.990853531321502,11.517148388647925,256707.81605721358,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,623.0808633459919,104.59494476764726,273.68350776468606,1379.0402603950029,0.0
WL_DIRECT,static,0,310160.0,1763.0658744431491,1525.9016506831124,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,496.17393667025675,1343.190431056907,976.3368071483274,982.9133515337106,1598.9046203260596,791.2085622235769,5692.553772288582,100.00090383224874,100.00090383224874,11.39959797334545,9.954477690572643,11.670926134034916,257820.86198925518,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,523.0095890381192,0.0,161.41881891226845,1399.1027282428654,94.03568019313437
WL_DIRECT,static,0,310640.0,1658.7017880623603,1883.2111701337478,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,271.66455459886913,855.6252972557807,993.226202527483,858.5118612302625,1841.507565873517,678.9054336227136,5227.776360509757,100.00089992800577,100.00089992800577,11.388810226764011,9.936520848243674,11.65625856927604,258891.14241272805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,221.1764348786957,321.2854047490099,6.524038690411936,1218.1078698691078,34.111016987630364
WL_DIRECT,static,0,311120.0,2290.400799969304,2108.3843894151255,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,453.6809651530477,1060.9897813034797,916.3768733393918,1039.5150736351638,1436.547173719764,660.248661755277,5113.677563753076,100.00089605734767,100.00089605734767,11.460352795669776,9.908522240498447,11.810124955374032,260229.76399056113,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,562.9142968339378,255.21504372989048,0.0,1229.4720297183214,0.0
WL_DIRECT,static,0,311600.0,2253.0269709340805,2171.4929781288047,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,535.2149579583235,1116.4014005504334,1165.0522742099336,1028.6871588184533,1509.7228339740782,1139.7430951238296,5959.606762676728,100.00089221984297,100.00089221984297,11.548972056771813,9.917298501189087,12.07696774461435,261757.26148952637,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,351.5755644556589,288.7514311758822,272.79329808019554,1028.4491969296744,26.285070476333672
WL_DIRECT,static,0,312080.0,1122.8828157210999,1442.1576256833746,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,215.9401479960489,827.9528396612421,833.4994280930703,626.6739872340988,1348.0484118323643,995.783290466244,4631.95795728702,100.00088841506751,100.00088841506751,11.514802974355671,9.892173179241833,12.100762480462611,262838.31060649804,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,134.05271911188026,168.39648169530162,55.1130077718382,1071.9236706794563,56.211966885070915
WL_DIRECT,static,0,312560.0,1981.0067947362545,1800.1382465914621,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,396.8086961408412,1009.8932086366577,729.4057162135601,693.4047538281534,1239.7277913409885,1055.7815924168663,4728.213062436226,100.00088464260439,100.00088464260439,11.703315743803538,9.874994711648796,12.09040180641117,264141.1123408105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,276.3797446244941,191.08676641749258,91.28604728800215,1088.2754606898625,119.43187290546909
WL_DIRECT,static,0,313040.0,2874.130633678988,2619.6380772799575,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,651.301252539872,1304.8582500548182,656.8949043775842,719.1982139023092,1298.3014646367824,1297.669949249453,5276.922782220947,100.00088090204369,100.00088090204369,11.636132450877792,9.852437122456656,12.069378999498225,265136.9832198797,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,618.3945573512675,148.94400068387705,131.80464866748528,825.0099996780642,391.5225725923577
WL_DIRECT,static,0,313520.0,1855.3909706046165,2148.8398761402073,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,357.85234700428134,1148.3803484972307,944.01656277419,806.4979999046597,1124.9746409489453,1251.1742801284795,5275.043832253505,100.00087719298246,100.00087719298246,11.649027386487216,9.846972226275064,12.030296600977646,266221.9776836635,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,620.8959596991091,288.4660164830544,0.0,637.209163508627,525.9756393958702
WL_DIRECT,static,0,314000.0,1799.0797918818007,1772.1514311888288,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,384.7807076972532,1465.696579306278,854.3756408664048,539.0859244099629,1170.8068098790773,930.8335616192694,4960.798516080992,100.00087351502447,100.00087351502447,11.814875336213984,9.83931677520215,11.998938601848677,267488.1040405455,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,781.6242454624733,187.6544445429044,9.659389227105903,651.5236498376872,279.35493366796504
WL_DIRECT,static,0,314480.0,1674.962114242657,1950.7531856286462,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,108.98963631126402,1426.2294597697176,1162.2530213029547,719.5391717334697,1205.689224939742,886.828975612519,5400.539853358403,100.0008698677801,100.0008698677801,11.898726473450738,9.822189052117471,12.028530570694565,268720.3632322637,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,657.8369474832748,89.6085392511971,74.81156597396273,725.5568536944446,249.185931420906
WL_DIRECT,static,0,314960.0,2247.384180846408,1916.3821904823626,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,439.9916266753095,1249.9538389866486,821.7685825785697,562.2451603204504,1053.9241335422196,905.1998859989076,4593.091601426796,100.00086625086627,100.00086625086627,12.032404878513525,9.813875332865685,11.953093818159578,269899.9973796996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,756.3536626106882,0.0,70.64306946929571,635.4331952204885,379.9142107376924
WL_DIRECT,static,0,315440.0,2275.6043947375742,2320.5621594503173,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,395.03386196256645,1201.6299243954213,860.0946561137691,654.7494381972856,816.9746314787035,887.8269873662222,4421.275637551402,100.00086266390613,100.00086266390613,12.167486617435873,9.794564384077725,11.926323414970689,271125.4036235886,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,946.962346162535,258.79786483571905,29.88446198664461,354.11580517551624,127.27009440374563
WL_DIRECT,static,0,315920.0,2254.9318973319573,2361.3468323946545,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,288.6189268998696,1249.4044800774343,931.2246577893826,770.0829003006929,805.2575265958095,807.7130063451391,4563.682571108458,100.0008591065292,100.0008591065292,12.330170428582072,9.784501772995597,11.91214678255124,272409.2172975261,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,908.8151304228121,171.46724622687216,28.35120450702048,358.580061013259,18.626695858339584
WL_DIRECT,static,0,316400.0,1168.5185744208038,1137.737477627541,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,319.4000236931325,1171.6175458984083,511.88071137951147,704.7872425179849,462.63272789900736,646.2360231298309,3497.154250824743,100.00085557837097,100.00085557837097,12.340581522779972,9.757182584557524,11.8851637308148,273481.2460572324,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,886.0438604152044,0.0,51.121075431182845,24.239583193351095,191.5685070785986
WL_DIRECT,static,0,316880.0,1514.2154610226082,1621.1958452341855,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,212.41963948155518,723.0454465691317,628.9894338162823,529.5984770375969,385.0118089911257,487.57414307128187,2754.2193094854183,100.00085207907294,100.00085207907294,12.337673099726352,9.826696675426868,11.86604965424914,274660.10024234664,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,586.7000794424762,186.589769897841,26.29754109156206,0.0,33.317715087890086
WL_DIRECT,static,0,317360.0,1958.6768036130466,2039.0740258171188,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,132.02241727748287,755.8708717487278,533.843710846422,575.1108902066969,270.04981356072636,466.36927303844,2601.2445594010132,100.00084860828242,100.00084860828242,12.418635636100714,9.888003450483192,11.842374372417865,275923.1974600877,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,661.6357142249434,351.42416052014283,65.16310599460061,0.0,23.519680541458932
WL_DIRECT,static,0,317840.0,1934.7148502759812,1601.0522287471754,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,465.68503880628884,968.807919702621,341.8462964176265,351.1285131033503,463.58208621152426,420.8788276386792,2546.243643073801,100.00084516565246,100.00084516565246,12.464547370393877,10.094108634888874,11.892562663241494,277404.68192859786,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,756.3492406229707,51.54694556054336,138.21299274188524,4.634167641514818,126.4109687640375
WL_DIRECT,static,0,318320.0,463.5002549821082,918.9868536038587,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,10.198440184538399,562.158411742892,321.3498723451496,193.79654072817698,343.0941554685422,340.401060712258,1760.8000409970189,100.00084175084174,100.00084175084174,12.473793087094347,10.260222876973032,11.866939894550068,278707.9355600375,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,376.44303341783103,67.90621360412977,0.0,36.4557472917826,118.6295029871577
WL_DIRECT,static,0,318800.0,2538.3243283971915,1699.4184426836755,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,849.1043258980544,222.66225163547242,137.52124165736396,369.85907455203693,410.70184571676043,171.76553685600766,1312.5099504176414,100.0008383635144,100.0008383635144,12.680050688486139,10.289721175922738,11.872960702954998,280122.4114063516,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,179.84181592399483,37.081538117344024,107.15238909523273,151.89427123949312,0.0
WL_DIRECT,static,0,319280.0,2386.469397217357,2930.832443527601,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,304.7412795878102,546.5038743192408,395.87863569511615,522.7661790187741,575.0292787972952,571.8018350881994,2611.979802918626,100.00083500334,100.00083500334,12.625800220131737,10.264367910225843,12.010904918670038,281319.52508351544,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,506.20424062331324,105.20560710976707,115.72082825611747,15.53867266752907,67.84030525927909
WL_DIRECT,static,0,319760.0,2320.9352187714358,2304.8348468722315,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,320.84165148701425,638.5776285250294,401.0188117187553,761.5829142083373,827.0657079219776,670.4291338952672,3298.674196269367,100.00083166999335,100.00083166999335,12.63027528611097,10.233067748928141,12.199999514856453,282642.1630819944,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,373.9429404821526,106.37502208076646,361.46634038404545,326.5173318281599,19.491063327099326
WL_DIRECT,static,0,320240.0,1395.2628162780622,1568.2370472013538,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,147.86742056372265,532.6015276187178,445.79008855384905,801.7151200672982,712.2985153895335,556.1288264982184,3048.534078127617,100.0008283631544,100.0008283631544,12.613988221887393,10.220516976172986,12.17879078518935,283710.05091097904,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,106.37955547535157,130.190539511003,484.3693327204559,301.87758710876903,15.34536826041992
WL_DIRECT,static,0,320720.0,1675.3584618269265,1608.8641535347613,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,214.3617288558879,476.23869465065656,362.3570582432303,553.5810270466079,688.8327150559096,467.5381859527973,2548.5476809492015,100.00082508250824,100.00082508250824,12.63787329475484,10.216403872085355,12.181029733112881,284864.79196274315,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,269.04667319793333,67.1290580885001,337.17455517068703,215.65408824646468,0.0
