RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1600,368240.0,2412.061465623945,1922.3633742418272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2973.268410720821,864.1229222476712,707.7431214781349,461.2785929306549,656.0572261112313,437.3129992398713,3126.514862007564,100.00059269796111,100.00059269796111,5.9339521855685256,2.692204243981106,4.078775940847493,358877.761895334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,444.0244344964296,381.2194160506946,66.09975224186142,79.3560277912475,100.89565933435776
HUMAN_CENTRIC,static,1600,368720.0,2305.51677079954,2655.591778355251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2623.1934031651103,716.4326725108967,806.1220934773107,812.3676185146519,677.060442386728,663.6144724742753,3675.5972993638625,100.00059101654846,100.00059101654846,5.900591732212163,2.6963215556226574,4.067361689482437,359829.95326162083,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,328.6141097325223,491.17199152793296,201.52099932690322,106.64376465892799,21.374282954304135
HUMAN_CENTRIC,static,1600,369200.0,2313.274492574941,1443.5222367433175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3492.9456589967344,641.3367136548045,673.6645387959982,700.4131259604659,514.5740803354677,596.1847604227065,3126.1732191694427,100.00058934464874,100.00058934464874,5.894584141433641,2.691841422095369,4.153529803914611,360979.15626747836,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,226.56390922130745,438.6576715817697,150.1345190474588,235.1420501875961,0.0
HUMAN_CENTRIC,static,1600,369680.0,2520.0477466815623,2692.498483998391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3320.494921679906,713.4994276413048,712.1382449067646,783.2184615058428,757.6172799586459,731.3659808051528,3697.839394817711,100.00058768218148,100.00058768218148,5.868311462036286,2.70040874977002,4.205374239985066,362058.39911916817,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,468.6801518657151,269.90818437095635,270.7163103925006,115.7211765411847,237.65411325267547
HUMAN_CENTRIC,static,1600,370160.0,2627.6751117094,1321.324132677269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4626.845900712036,536.6082961457932,714.0022368494183,643.4675583834395,509.8319007781643,619.6829325071523,3023.5929246639676,100.00058602906705,100.00058602906705,5.8769453812706205,2.6696699727720654,4.162262630296963,362968.42939247715,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,215.62216012806726,249.24215494598116,364.8550322957033,176.88833031738113,318.84649326317015
HUMAN_CENTRIC,static,1600,370640.0,2872.2337133641963,2426.228173492518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5072.851440583715,740.5217949306897,379.78506590463064,634.9509645043263,282.7406248972554,580.6705779364625,2618.6690281733645,100.00058438522674,100.00058438522674,5.863432900623474,2.650492261128837,4.164727341573285,363937.71016369073,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,477.0688593381219,116.60808385445222,149.42345315610092,87.60024427530044,74.57521703561981
HUMAN_CENTRIC,static,1600,371120.0,2354.042772873882,2720.1163697332595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4706.777843724337,757.6657872008784,661.4283119492932,856.0532113835174,578.7632950183298,758.26298597658,3612.173591528599,100.00058275058275,100.00058275058275,5.861950040565741,2.733801823785815,4.236425090525482,365222.015654569,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.86126034746786,107.66908574047875,378.9986932454571,103.34744319771715,295.76603950765923
HUMAN_CENTRIC,static,1600,371600.0,1930.8649319522917,2516.812758732086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4120.830016944543,586.0279745255917,745.4208502149813,868.1348632677195,724.6006202439786,907.6570054163957,3831.8413136686668,100.00058112505812,100.00058112505812,5.819100306321345,2.715857362938376,4.127986585026426,365952.39447277563,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.7537548754665,384.30127046914276,518.3944837259252,102.81459872867009,233.56921452295046
HUMAN_CENTRIC,static,1600,372080.0,3078.398949456078,1479.8071464623522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5719.4218199382685,588.7506611378402,777.8807659881171,641.5476715272667,517.8211301007819,769.2180265737181,3295.2182553277244,100.00057950857672,100.00057950857672,5.8118279050971635,2.7326429175228406,4.119893654453848,366975.62734163867,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,238.02102420573704,244.74316779756606,353.7969860474613,9.645236135154397,134.92919389218238
HUMAN_CENTRIC,static,1600,372560.0,2295.4916376061155,2590.351031713998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5424.562425830387,571.6393025117857,794.3273306372598,786.7346356518293,722.0568621535144,711.393932816339,3586.152063770728,100.00057790106334,100.00057790106334,5.770030059816002,2.7403751817590907,4.152538790737699,367993.9583535141,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.0864182536063,338.9983457107812,254.24334296464588,114.10231114116542,410.5684325048891
HUMAN_CENTRIC,static,1600,373040.0,2577.2068298219915,1972.5938058484273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6029.175449803951,656.3644361383348,738.0437444427827,649.9110189314454,821.7936794254144,650.4826563665664,3516.595535304544,100.00057630244352,100.00057630244352,5.823303681167146,2.7516476231901974,4.092113411912719,369021.8906956718,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.12296291097186,177.729725766046,358.0710344388607,276.46559495495546,255.23326418111583
HUMAN_CENTRIC,static,1600,373520.0,1749.105170862059,1389.9902651503176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6388.290355515692,773.1415425135269,450.1598619961147,577.2019951505051,354.21440483283556,513.6553756562175,2668.3731801492,100.00057471264367,100.00057471264367,5.7372989515020265,2.7336700904454894,4.083260054728277,369846.35862821585,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,149.38416090689392,221.61846461241834,294.9730649996956,199.7511260805895,261.8568550303154
HUMAN_CENTRIC,static,1600,374000.0,2573.9828865934487,2710.5301753574354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6251.743066751706,648.8768408130196,548.8997131007353,755.6077204880747,492.5153539338354,530.4715282832724,2976.3711566189377,100.00057313159101,100.00057313159101,5.725288307499418,2.6984609106263724,4.104719351950949,370821.6719610699,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,472.7257759508233,261.56521153125885,231.32607381292644,25.679144366165986,211.127383072552
HUMAN_CENTRIC,static,1600,374480.0,2097.0679984636326,2719.7360875628283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5629.07497765251,784.8759577371407,689.6347092805183,607.9289281955538,699.4981343153343,659.2753137806762,3441.2130433092234,100.00057155921354,100.00057155921354,5.7407678162315,2.8625204446221155,4.058324736886803,372074.75810084667,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,544.7828263025094,135.07390782632484,198.4657987298902,141.76247102481852,140.00237130731944
HUMAN_CENTRIC,static,1600,374960.0,2045.4524706502311,2386.7607437529114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5287.766704549829,799.8457567640075,520.7360952214676,835.4862939620502,738.6426338121075,722.4645740795465,3617.1753538391795,100.00056999544005,100.00056999544005,5.713515176138502,2.851414043844636,4.050681690349065,373014.8277810868,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,474.17420206402903,231.21939310291162,398.97044877267285,332.0337565259405,44.97202740082106
HUMAN_CENTRIC,static,1600,375440.0,3470.2555382329697,1493.2614382007816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7264.760804582018,777.6507953129676,605.5679560876939,737.2487082364189,452.0389926226462,614.1958879792561,3186.7023402389827,100.00056844020008,100.00056844020008,5.675298629677074,2.82566461252524,4.038920094359014,373902.1627656787,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,349.2820313140719,161.65131876187544,360.97837806947075,273.9376379272233,19.84394795327718
HUMAN_CENTRIC,static,1600,375920.0,2543.0534408577146,2423.0981061633133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7384.716139276419,719.8111385835917,619.9869783656097,573.8382015597535,478.15849959506085,852.3302635788186,3244.1250816828347,100.00056689342402,100.00056689342402,5.68093931939185,2.783294611131628,4.029051471983485,374840.1554500223,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,481.94949963921164,41.28836790185571,292.24560234725135,132.43502493978275,162.0379391353094
HUMAN_CENTRIC,static,1600,376400.0,3144.02267139792,3046.9674226254306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7481.771388048908,924.4662218274085,878.4922416259836,847.6479364838873,912.7390990668008,1013.3030358766122,4576.648534880693,100.00056535504297,100.00056535504297,5.657980531675893,2.84528305610358,4.10168979749894,376057.6415478805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,579.0198764144099,285.05135553069744,116.60639919480965,0.0,488.4513243987192
HUMAN_CENTRIC,static,1600,376880.0,2649.189815320798,2192.9704860260745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7937.990717343631,947.7242663828358,832.150008561434,919.6769359685328,751.7966084481384,937.189519930663,4388.537339291604,100.00056382498872,100.00056382498872,5.683912225339422,2.8905194723169303,4.017198585934501,377054.5154709767,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,606.1428358608285,313.79539768758883,127.77541535049389,113.8649822902096,491.83957486717344
HUMAN_CENTRIC,static,1600,377360.0,2260.458567987905,2419.782895809101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7778.666389522436,938.9828740913393,839.9189793740921,916.5013502856499,1007.9544331485645,918.620352126599,4621.977989026245,100.00056230319387,100.00056230319387,5.656949536128193,2.878028976700311,4.102811290071843,378157.04538547795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.0082505388202,308.8213701609102,152.30684371436556,228.13628766604546,144.46996296225797
HUMAN_CENTRIC,static,1600,377840.0,1574.0577135326876,2308.118250984659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7044.605852070465,966.1015959206796,978.0403584785404,848.5726407261021,957.8014271450999,920.6818619709074,4671.197884241329,100.00056078959174,100.00056078959174,5.64138322275608,2.8733104712107163,4.010964809502677,378977.7542433868,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,514.2624427945725,203.48012088893896,204.2727534823519,264.656908975292,334.1633804998822
HUMAN_CENTRIC,static,1600,378320.0,1697.7432030570283,1490.4143473946174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7251.934707732876,1106.8553823993198,826.0016504058548,752.5471595186998,988.7330501023932,952.2125944201616,4626.349836846429,100.00055928411633,100.00055928411633,5.6265930340905514,2.866104338584683,3.9972458581442236,379934.0184967052,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,394.41075417816535,69.71991851606717,380.39932976346296,305.1161401572363,205.13874784951963
HUMAN_CENTRIC,static,1600,378800.0,1510.6926372613445,1967.157918466069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6795.4694265281505,1006.9390544477337,767.1146180271658,770.8882348726426,931.604581403357,860.9255058822589,4337.471994633158,100.00055778670236,100.00055778670236,5.600548681223386,2.865606264033767,4.018726091706072,380944.89472306764,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,182.91560670012421,196.86684019330716,328.82566392225425,164.61490704551932,209.0356047081128
HUMAN_CENTRIC,static,1600,379280.0,2510.915988807174,2032.306095056992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7274.079320278333,837.8334075887441,662.4060009057685,462.0699742813695,687.1027443168032,781.6736771997946,3431.0858042924797,100.00055629728526,100.00055629728526,5.603755694982711,2.831914992983955,3.948966211784449,381784.6232909926,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,369.4179898070503,318.21273545048916,252.12123086606138,77.2770609915197,522.9429122816426
HUMAN_CENTRIC,static,1600,379760.0,908.344221965495,2180.127743049938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6002.29579919389,860.9223117937022,686.7599851844985,930.0088506787642,918.3266544993431,774.0278741584459,4170.045676314754,100.00055481580115,100.00055481580115,5.568178733376615,2.824235223925755,3.9828135271221163,382787.11001792667,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.32332094246465,58.28114771179802,137.4356322484062,464.54955305444577,439.380204376269
HUMAN_CENTRIC,static,1600,380240.0,1928.7224984068125,2079.98557613479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5851.032721465913,1093.034711548046,585.7963465102785,1007.8219401954002,685.2282799730539,772.9497701609215,4144.8310483877,100.0005533421868,100.0005533421868,5.558992745083188,2.9079956229059376,3.9407200521857506,383865.21065694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,349.92872012557274,160.3280996568434,183.00207751457245,161.51272379466064,268.03843327249865
HUMAN_CENTRIC,static,1600,380720.0,2380.396896025623,2539.274144527328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5692.155472964208,810.1646772477965,681.4699399421362,559.8213451415609,807.4004543032921,944.8455033914223,3803.701920026208,100.00055187637969,100.00055187637969,5.550304435961321,2.812308729409871,3.916943471016671,384652.5566251348,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,456.3126225420749,231.04429349331687,273.0259220053245,253.6892945634579,317.688474034267
HUMAN_CENTRIC,static,1600,381200.0,2044.4815620595639,2279.2880565251758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5457.348978498596,864.293288252446,671.4533646001747,656.3362203608158,621.6462214256956,843.5810900581093,3657.3101846972413,100.00055041831793,100.00055041831793,5.5520715135999215,2.8055731061024476,3.906508720845299,385643.513789107,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,349.3649639313786,237.87302167300183,103.51747925882334,437.9998549320497,303.5766335153045
HUMAN_CENTRIC,static,1600,381680.0,2706.140259591271,1856.6034436076511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6306.885794482216,801.3083140709937,523.3348403344012,807.9758622897419,719.6995934970817,826.6455644847703,3678.9641746769885,100.00054896794026,100.00054896794026,5.527228508215811,2.803826167241342,3.9193724694671035,386637.37808719405,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.573792598097,50.615165000764925,286.7730647157263,305.1458428709349,195.89728790188443
HUMAN_CENTRIC,static,1600,382160.0,2311.1477659719776,2200.263114785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6417.770445668227,809.3437263160488,606.2972848940617,677.6628204821893,720.7409804507375,780.0539959642996,3594.098808107337,100.00054752518616,100.00054752518616,5.513124016154125,2.8020959622057013,3.895433866132067,387583.53818158,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.32661899972516,178.67810998777537,155.8611281496312,236.10201068922774,437.3265533115767
HUMAN_CENTRIC,static,1600,382640.0,2146.6587417491432,2376.4508434752306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6187.97834394214,756.7398701681632,716.5701734654427,803.4203948786202,808.3554378612902,700.0253467685183,3785.1112231420348,100.00054608999562,100.00054608999562,5.503655020470863,2.8406637766464105,3.885002133936619,388636.3324889459,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,250.7581175377098,265.99916117052504,93.19415477850723,317.87379888589686,342.01847747921556
HUMAN_CENTRIC,static,1600,383120.0,2561.972226618054,2322.6073621439505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6427.343208416243,595.7981718195533,755.8330146440468,771.9672825412609,801.701600630739,622.4527659485074,3547.7528355841073,100.00054466230937,100.00054466230937,5.49762512925632,2.771848022619899,3.886489627502396,389520.3476629391,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,363.49643515598893,348.16747958319297,264.8370973914441,234.3034816572439,262.74559219674137
HUMAN_CENTRIC,static,1600,383600.0,2063.0550426794275,2434.2110268055003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6056.187224290171,645.4031430373609,893.84635547954,641.2919041579122,773.666678632778,649.7572124305025,3603.9652937380934,100.00054324206866,100.00054324206866,5.474627074639701,2.776785201049757,3.8562500259047603,390449.7847647746,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,404.15011018863464,316.6527303481786,277.0008068056082,170.56903907763515,183.8250104204036
HUMAN_CENTRIC,static,1600,384080.0,2283.682373111518,2741.2654186035306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5598.604178798158,920.5526393047304,1006.3204939820148,657.8934027316963,562.3400157337784,772.213644966841,3919.3201967190607,100.00054182921542,100.00054182921542,5.46445531913214,2.759028463302803,3.845560522844825,391396.62816982437,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,588.6271130773493,287.91944904076155,153.17087251884706,157.1662054087244,90.12936631319695
HUMAN_CENTRIC,static,1600,384560.0,1926.4923189380536,1848.7279591010422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5676.368538635169,762.8945599072895,928.2665785000079,626.5519641838266,689.0374590044885,638.3943302064545,3645.144891802067,100.00054042369217,100.00054042369217,5.469927317421401,2.756158348370222,3.898009522939547,392516.4257372281,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.2978404541234,381.6672862973569,24.153800183327423,428.8236795541197,246.38456087870193
HUMAN_CENTRIC,static,1600,385040.0,1182.380480355131,2180.878250304945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4677.870768685355,1047.6423822813447,774.3081145750638,705.2647820268112,697.5445186158205,815.7267884390147,4040.4865859380548,100.000539025442,100.000539025442,5.481177401586916,2.751770200338593,3.875805348029783,393506.1584727571,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,417.7934019439066,358.37616300307764,181.2073170233082,261.2632893074274,210.1762703304128
HUMAN_CENTRIC,static,1600,385520.0,2113.598747859031,1859.8993761415568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4931.57014040283,720.9182925257064,753.4129688685789,729.5346119715624,524.5162750113482,627.1571697447555,3355.5393181219515,100.00053763440859,100.00053763440859,5.455577168836833,2.734827681477179,3.8766768020862505,394446.77187346446,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,277.0745771729974,361.15306978320467,244.73644137649146,114.89722121589848,240.31172171706893
HUMAN_CENTRIC,static,1600,386000.0,2804.7562432255954,2524.37467517772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5211.951708450705,873.4097884720583,614.8027238161275,837.0055677815075,731.3641291100058,747.6209469871329,3804.203156166832,100.00053625053624,100.00053625053624,5.48397242240861,2.73431770087894,3.869671780079828,395503.6313573995,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,389.79315394954097,202.86818626752267,281.631928246294,225.88959869040556,222.34853045038446
HUMAN_CENTRIC,static,1600,386480.0,1377.6526074011608,2298.5633880164896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4291.040927835376,752.4682048089082,666.6191599679664,828.2994457343374,485.1936342401263,695.096581407392,3427.6770261587303,100.00053487376978,100.00053487376978,5.432491481750122,2.7244282649948586,3.8472687429635144,396365.030800359,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.5461173847355,168.2738308188048,363.26355378216255,174.60130756125372,67.19695301474016
HUMAN_CENTRIC,static,1600,386960.0,1755.0419716636525,2039.1963785448045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4006.8865209542246,568.6938669180921,686.5647960315715,574.2437712364599,705.3531227968231,714.1390876964364,3248.994644679383,100.00053350405463,100.00053350405463,5.42761822116478,2.756079480486232,3.834467215512839,397408.8483207319,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,191.48718438579806,187.89714688039663,294.83846954859337,409.56610379875,88.38008437292994
HUMAN_CENTRIC,static,1600,387440.0,2096.1578130669373,2482.109040013804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3620.9352940073577,749.5344382338221,634.318091887239,688.6102895317904,982.7925305157227,861.1136079098923,3916.3689580784667,100.00053214133673,100.00053214133673,5.407400773607835,2.715317876118353,3.8300048833903837,398303.5580634327,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,401.2787126057504,337.55255465374427,260.6709460481943,273.9349132847185,306.01327622559666
HUMAN_CENTRIC,static,1600,387920.0,2472.2511910829653,1286.512061063649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4806.6744240266735,883.1641582680265,382.32009042254947,775.4679147349092,829.4760994155797,752.4888097895185,3622.9170726305833,100.00053078556263,100.00053078556263,5.386485606397512,2.707231047649995,3.815195412515794,399238.39033340523,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,356.3049648678293,61.57226696221559,47.51471620899172,374.0299556632054,456.06813449004835
